St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  116 1562]
40,50,20,Mode,40,[   0  267 1562]
40,50,20,Median,40,[   0   93 1562]
40,50,20,Mode,40,[   0  267 1562]
40,50,20,Median,40,[   0   93 1562]
40,50,20,Mode,40,[   0  267  373 1562]
40,50,20,Median,40,[   0  105 1562]
40,50,20,Mode,40,[   0  105 1562]
40,50,20,Median,40,[   0  105 1562]
40,50,20,Mode,40,[   0  105 1562]
40,50,20,Median,40,[   0  105 1562]
40,50,20,Mode,40,[   0  105 1562]
40,50,20,Median,40,[   0  105 1562]
40,50,20,Mode,40,[   0  105 1562]
40,50,20,Median,40,[   0  105 1562]
40,50,20,Mode,40,[   0  105 1562]
40,50,20,Median,40,[   0   93 1562]
40,50,20,Mode,40,[   0   93 1562]
