St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  492 1046]
40,50,20,Mode,40,[   0  485  864 1046]
40,50,20,Median,40,[   0  187  864 1046]
40,50,20,Mode,40,[   0  682  864 1046]
40,50,20,Median,40,[   0  545  682  864 1046]
40,50,20,Mode,40,[   0  485  682  864 1046]
40,50,20,Median,40,[   0  346  545  682  864 1046]
40,50,20,Mode,40,[   0  485  682  864 1046]
40,50,20,Median,40,[   0  346  545  682  864  979 1046]
40,50,20,Mode,40,[   0  485  682  864  979 1046]
40,50,20,Median,40,[   0  346  554  682  864  979 1046]
40,50,20,Mode,40,[   0  346  545  682  864  979 1046]
40,50,20,Median,40,[   0  346  554  682  787  864  979 1046]
40,50,20,Mode,40,[   0  127  346  485  545  682  787  864  979 1046]
40,50,20,Median,40,[   0  127  187  485  554  682  787  864  979 1046]
40,50,20,Mode,40,[   0  127  187  485  545  682  787  864  979 1046]
40,50,20,Median,40,[   0  127  187  485  554  682  787  864  979 1046]
40,50,20,Mode,40,[   0  127  187  485  545  682  787  864  979 1046]
