St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1207 3469 4285]
40,50,20,Mode,40,[   0 1382 2763 4285]
40,50,20,Median,40,[   0 1207 2763 4285]
40,50,20,Mode,40,[   0 1382 2763 4285]
40,50,20,Median,40,[   0 1207 2826 4285]
40,50,20,Mode,40,[   0 1382 2763 4285]
40,50,20,Median,40,[   0 1207 2028 2826 3760 4083 4285]
40,50,20,Mode,40,[   0 1382 2763 3760 3990 4285]
40,50,20,Median,40,[   0 1207 2826 3760 4083 4285]
40,50,20,Mode,40,[   0 1382 2763 3760 3990 4285]
40,50,20,Median,40,[   0  754 1207 2097 2702 3017 3760 4099 4285]
40,50,20,Mode,40,[   0  754 1382 2763 3017 3760 3990 4285]
40,50,20,Median,40,[   0   53  870 1382 2702 3017 3760 4099 4285]
40,50,20,Mode,40,[   0 1037 1382 2763 3017 3760 3990 4285]
40,50,20,Median,40,[   0   53  870 1382 2702 3017 3471 3786 4099 4285]
40,50,20,Mode,40,[   0 1037 1382 2763 3017 3469 3760 3990 4285]
40,50,20,Median,40,[   0   53 1207 1382 2702 3017 3471 3786 4099 4285]
40,50,20,Mode,40,[   0  754 1382 2763 3017 3469 3760 3990 4285]
