St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  829 1180]
40,50,20,Mode,40,[   0  860 1180]
40,50,20,Median,40,[   0  642 1180]
40,50,20,Mode,40,[   0   52  711  860 1180]
40,50,20,Median,40,[   0  642  860 1108 1180]
40,50,20,Mode,40,[   0   52  711  860 1108 1180]
40,50,20,Median,40,[   0  711  860 1108 1180]
40,50,20,Mode,40,[   0   52  711  860 1108 1180]
40,50,20,Median,40,[   0   52  194  524  711  860 1108 1180]
40,50,20,Mode,40,[   0   52  711  860 1108 1180]
40,50,20,Median,40,[   0   52  194  642  711  860 1108 1180]
40,50,20,Mode,40,[   0   52  134  642  711  860 1108 1180]
40,50,20,Median,40,[   0   52  194  642  711  860 1023 1108 1180]
40,50,20,Mode,40,[   0   52  134  642  711  860  946 1108 1180]
40,50,20,Median,40,[   0   52  134  194  642  711  860 1023 1108 1180]
40,50,20,Mode,40,[   0   52  134  194  642  711  860  946 1108 1180]
40,50,20,Median,40,[   0   52  134  194  642  711  860  946 1108 1180]
40,50,20,Mode,40,[   0   52  134  194  642  711  860  946 1108 1180]
