St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0  104 1046]
40,50,20,Median,40,[   0  104  563 1046]
40,50,20,Mode,40,[   0  104 1046]
40,50,20,Median,40,[   0  104  525  787 1046]
40,50,20,Mode,40,[   0  104  525  701  976 1046]
40,50,20,Median,40,[   0  104  525  701  976 1046]
40,50,20,Mode,40,[   0  104  525  701  976 1046]
40,50,20,Median,40,[   0  104  525  701  787  842  976 1046]
40,50,20,Mode,40,[   0  104  525  701  787  842  976 1046]
40,50,20,Median,40,[   0  104  525  701  787  842  976 1046]
40,50,20,Mode,40,[   0  104  525  701  787  842  976 1046]
40,50,20,Median,40,[   0  104  525  701  787  842  930  976 1046]
40,50,20,Mode,40,[   0  104  525  701  787  842  930  976 1046]
40,50,20,Median,40,[   0  104  475  552  701  787  842  930  976 1046]
40,50,20,Mode,40,[   0  104  475  525  701  787  842  930  976 1046]
40,50,20,Median,40,[   0  104  475  552  701  787  842  930  976 1046]
40,50,20,Mode,40,[   0  104  475  525  701  787  842  930  976 1046]
