St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  651 1046]
40,50,20,Mode,40,[   0  102  478 1046]
40,50,20,Median,40,[   0   77  434  683 1046]
40,50,20,Mode,40,[   0  102  478  683 1046]
40,50,20,Median,40,[   0   57  654 1046]
40,50,20,Mode,40,[   0  102  478  683  871 1046]
40,50,20,Median,40,[   0   57  362  478  662 1046]
40,50,20,Mode,40,[   0  404  478  683 1046]
40,50,20,Median,40,[   0   57  362  478  662 1046]
40,50,20,Mode,40,[   0  404  478  683 1046]
40,50,20,Median,40,[   0   57  267  374  478  662 1046]
40,50,20,Mode,40,[   0  325  404  478  683 1046]
40,50,20,Median,40,[   0   57  264  365  478  679 1046]
40,50,20,Mode,40,[   0  404  478  683 1046]
40,50,20,Median,40,[   0   57  102  264  365  478  679 1046]
40,50,20,Mode,40,[   0   57  102  404  478  683 1046]
40,50,20,Median,40,[   0   57  102  264  365  478  679 1046]
40,50,20,Mode,40,[   0   57  102  404  478  683 1046]
