St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  684 1180]
40,50,20,Mode,40,[   0  186  684 1180]
40,50,20,Median,40,[   0  186  684 1180]
40,50,20,Mode,40,[   0  186  684 1180]
40,50,20,Median,40,[   0  186  684  825 1041 1180]
40,50,20,Mode,40,[   0  186  684  825 1041 1180]
40,50,20,Median,40,[   0   62  242  684  825 1041 1180]
40,50,20,Mode,40,[   0   62  186  684  825 1041 1180]
40,50,20,Median,40,[   0   62  186  304  684  825 1041 1180]
40,50,20,Mode,40,[   0   62  186  304  684  825 1041 1180]
40,50,20,Median,40,[   0   62  242  684  825 1041 1180]
40,50,20,Mode,40,[   0   62  242  684  825 1041 1180]
40,50,20,Median,40,[   0   62  242  684  825 1038 1126 1180]
40,50,20,Mode,40,[   0   62  242  684  825 1041 1134 1180]
40,50,20,Median,40,[   0   62  242  684  825 1038 1126 1180]
40,50,20,Mode,40,[   0   62  242  684  825 1041 1134 1180]
40,50,20,Median,40,[   0   62  242  684  825 1038 1126 1180]
40,50,20,Mode,40,[   0   62  242  684  825 1041 1134 1180]
