St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  866 1566 2019]
40,50,20,Mode,40,[   0 1479 2019]
40,50,20,Median,40,[   0  976 1566 2019]
40,50,20,Mode,40,[   0 1479 2019]
40,50,20,Median,40,[   0  866 1901 2019]
40,50,20,Mode,40,[   0  866 1479 1969 2019]
40,50,20,Median,40,[   0  866 1162 1566 1901 2019]
40,50,20,Mode,40,[   0  866 1215 1479 1969 2019]
40,50,20,Median,40,[   0  866 1162 1746 1969 2019]
40,50,20,Mode,40,[   0  866 1215 1479 1746 1969 2019]
40,50,20,Median,40,[   0 1100 1215 1746 1969 2019]
40,50,20,Mode,40,[   0 1100 1215 1479 1746 1969 2019]
40,50,20,Median,40,[   0 1100 1215 1479 1566 2019]
40,50,20,Mode,40,[   0 1100 1215 1479 1566 2019]
40,50,20,Median,40,[   0  789  866 1100 1215 1479 1566 2019]
40,50,20,Mode,40,[   0  789  866 1100 1215 1479 1566 2019]
40,50,20,Median,40,[   0  205  467  789  866 1100 1215 1479 1566 1746 1969 2019]
40,50,20,Mode,40,[   0  205  467  789  866 1100 1215 1479 1566 1746 1969 2019]
