,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  190  783 1180],3,593,190,393.3333333333333,80766.07824063717,19.924492227479753,0.11242041292806945,156.77122067590204,2.587773477745276,0.1741988140742396,181.0950494454263,2.084458912487898
1,0,35,10,Mode,40,[   0  189  938 1180],3,749,189,393.3333333333333,60806.62648606526,18.430820094506785,0.09297198322578046,119.79546752947115,2.6039482827329543,0.1415100701437649,126.01756720496414,2.3748660599017604
2,0,35,10,Median,40,[   0  189  622  938 1180],4,433,189,295.0,44452.19178279295,17.08496195308213,0.0844906831285455,129.01721103149336,3.0439385802958663,0.14510611176300883,107.1657398355037,2.4294886302251664
3,0,35,10,Mode,40,[   0  189  458  938 1180],4,480,189,295.0,40858.01673187261,16.640159452045534,0.023812751059110352,100.84430283122731,2.9959765808833,0.11837111535258782,90.90967556200174,2.5202015234769424
4,0,35,10,Median,40,[   0  173  314  670  938 1180],5,356,141,236.0,25854.714422313227,14.165484828536346,0.014364285053177286,100.05772091950853,3.372849698708572,0.09943514747734522,60.69062549065846,2.8735501259766383
5,0,35,10,Mode,40,[   0  189  314  585  938 1180],5,353,125,236.0,27175.401192080913,14.595942840163774,0.006797708270942617,97.50494984513291,3.2191259951185294,0.09795689703406421,62.65170363035416,2.7136030142216314
6,0,35,10,Median,40,[   0  189  586  849 1180],4,397,189,295.0,39374.35229230382,16.504946046621853,0.06697626927266506,128.0545312771681,2.8533652602292188,0.1399350391182608,94.67656386100815,2.501668190040345
7,0,35,10,Mode,40,[   0  189  458  938 1180],4,480,189,295.0,40858.01673187261,16.640159452045534,0.023812751059110352,100.84430283122731,2.9959765808833,0.11837111535258782,90.90967556200174,2.5202015234769424
8,0,35,10,Median,40,[   0  190  458  655  874 1180],5,306,190,236.0,23868.4307012626,13.980597480905828,0.021625428008702163,96.86007969360666,3.6579938809033217,0.10729790236401146,56.93240469404203,3.068222721637011
9,0,35,10,Mode,40,[   0  189  585  938 1180],4,396,189,295.0,43378.94688623325,16.97458264657463,0.07106640512299085,120.67465674773784,3.049179602301986,0.13950342191299192,102.7003826871366,2.4294068830413367
10,0,35,10,Median,40,[   0  189  314  458  655  874 1129 1180],7,255,51,168.57142857142858,13036.192002768612,12.06618112372258,-0.04755444887279241,70.84852472896453,3.7797197298904472,0.06553965512875436,31.5221943712444,3.2704028615718777
11,0,35,10,Mode,40,[   0  189  314  458  585  938 1129 1180],7,353,51,168.57142857142858,14459.446899938914,12.589069248628903,-0.05166632492420228,69.19939517798167,3.7450840991873906,0.06959335096365278,33.765626304327185,3.13776680858172
12,0,35,10,Median,40,[   0  189  314  458  622  745  897 1129 1180],8,232,51,147.5,10281.89172339756,11.590376995647672,-0.03851379679729078,68.83629305365692,4.039034393001323,0.06757090984696942,25.74948922651876,3.433033430633462
13,0,35,10,Mode,40,[   0  189  314  458  585  783  938 1129 1180],8,198,51,147.5,10458.975543694367,11.694511935585044,-0.043736526124151145,66.33320265718235,3.828302473074999,0.06598340486134163,25.736033713048474,3.3416836482086754
14,0,35,10,Median,40,[   0  189  314  458  622  745  897 1040 1129 1180],9,189,51,131.11111111111111,11800.154465803957,13.51095958926691,-0.03171698761693974,65.86308938127206,4.69152081273311,0.0930043020703337,29.339673905017307,2.950019571513209
15,0,35,10,Mode,40,[   0  189  314  458  585  783  938 1003 1129 1180],9,198,51,131.11111111111111,9274.652015855481,11.876318348399156,-0.04845840605530853,59.565378565295056,4.003063682706898,0.06139537445250898,22.958296085397855,3.298629906540211
16,0,35,10,Median,40,[   0  189  314  458  622  745  854  938 1041 1129 1180],10,189,51,118.0,10123.388823290514,13.402317736178043,-0.030208006900681445,61.955560358816015,4.3399722285642675,0.09289626687282268,25.614402820243097,2.948755229391246
17,0,35,10,Mode,40,[   0  189  314  458  585  783  854  938 1003 1129 1180],10,198,51,118.0,7614.307665986117,11.598924775856688,-0.047320221591765355,55.72101867629556,4.0375104113938125,0.06128033503588851,19.391455837257645,3.4049901461948737
18,0,35,10,Median,40,[   0  189  314  458  619  745  857  938 1041 1129 1180],10,189,51,118.0,10046.354590872803,13.35498855873925,-0.0304608233172568,61.827842266965156,4.356669652485019,0.09254761579926979,25.41675630349609,2.9628196899869956
19,0,35,10,Mode,40,[   0  189  314  458  585  655  783  897  938 1003 1129 1180],11,189,41,107.27272727272727,5931.563037119142,10.70931875062017,-0.044216423875729174,50.37254769201406,4.220760866077489,0.06231107287704768,15.328279966796003,3.6972308640585085
20,0,35,10,Median,40,[   0  135  189  314  458  619  745  854  938 1041 1129 1180],11,161,51,107.27272727272727,9624.59034883198,13.89192451440375,-0.027548576652353593,58.5255650741294,4.1898819809184555,0.09952264473443577,24.92302868408612,2.857453493212919
21,0,35,10,Mode,40,[   0  138  189  314  458  585  655  783  854  938 1003 1129 1180],12,144,51,98.33333333333333,6097.009671112468,11.553008962753724,-0.04223482067480114,49.15252846139527,4.218998483176262,0.0708968445789344,16.196016559405283,3.600325468348868
22,0,35,10,Median,40,[   0  135  189  314  458  619  733  783  874  938 1041 1129 1180],12,161,50,98.33333333333333,8253.85449703298,13.41647912383603,-0.03249966499974795,52.576270696643114,4.421054995477427,0.08791947934376504,21.544665709173763,3.0115546609241406
23,0,35,10,Mode,40,[   0  138  189  314  458  585  655  783  897  938 1003 1129 1180],12,144,41,98.33333333333333,5796.217164043525,11.411770396061867,-0.042253574869893853,48.13985062624956,4.07486968117576,0.07104887689972104,15.459394004832127,3.544654357368667
24,0,35,10,Median,40,[   0  135  189  261  314  458  619  733  783  874  938 1041 1129 1180],13,161,50,90.76923076923077,6807.366369673189,12.58860252737521,-0.0397220428936712,49.024554381670775,4.398319404599815,0.08050468840467298,17.374302787548135,3.1419610381551486
25,0,35,10,Mode,40,[   0  138  189  261  314  458  585  655  783  897  938 1003 1129 1180],13,144,41,90.76923076923077,4582.297172845961,10.753349748687642,-0.049956931855458624,44.91318622437632,4.064426713095897,0.06508124516477952,11.877374842667,3.6304376869169848
26,0,35,10,Median,40,[   0  135  189  261  314  458  622  733  783  874  938 1041 1129 1180],13,164,50,90.76923076923077,6820.213248067441,12.603295042557784,-0.03969167574906056,49.054732997411975,4.4013500956435045,0.08068596067603208,17.40819618098894,3.1393801856765986
27,0,35,10,Mode,40,[   0  138  189  261  314  458  622  745  897  938 1003 1129 1180],12,164,41,98.33333333333333,5908.603219906964,11.519014967206271,-0.04695650355183502,49.65164144174511,3.935144545145667,0.0706864559734805,15.111168535936883,3.3705047998511204
