St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  824 1180]
40,50,20,Mode,40,[   0  266  743 1180]
40,50,20,Median,40,[   0  376  743 1180]
40,50,20,Mode,40,[   0  266  743 1180]
40,50,20,Median,40,[   0  266  743 1180]
40,50,20,Mode,40,[   0  266  376  743 1180]
40,50,20,Median,40,[   0  266  743  873 1033 1180]
40,50,20,Mode,40,[   0  266  376  743  824 1033 1180]
40,50,20,Median,40,[   0   62  266  743  873 1033 1180]
40,50,20,Mode,40,[   0   62  266  376  743  824 1033 1180]
40,50,20,Median,40,[   0   62  266  376  743  873 1033 1180]
40,50,20,Mode,40,[   0   62  266  376  437  743  824 1033 1180]
40,50,20,Median,40,[   0  202  266  376  743  873 1109 1180]
40,50,20,Mode,40,[   0  202  266  376  437  743  824 1109 1180]
40,50,20,Median,40,[   0   62  266  376  743  959 1033 1180]
40,50,20,Mode,40,[   0   62  266  376  437  743  824  959 1033 1180]
40,50,20,Median,40,[   0   62  266  376  743  959 1033 1109 1180]
40,50,20,Mode,40,[   0   62  266  376  437  743  824  959 1033 1109 1180]
