St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550 1190 1419]
40,50,20,Mode,40,[   0 1190 1419]
40,50,20,Median,40,[   0   44  678 1190 1419]
40,50,20,Mode,40,[   0   44  680 1190 1419]
40,50,20,Median,40,[   0   44  551 1190 1419]
40,50,20,Mode,40,[   0   44  551 1190 1419]
40,50,20,Median,40,[   0   44  551  680  992 1190 1419]
40,50,20,Mode,40,[   0   44  551 1190 1419]
40,50,20,Median,40,[   0   44  551  680  992 1190 1419]
40,50,20,Mode,40,[   0   44  551 1190 1419]
40,50,20,Median,40,[   0   44  551  680  992 1190 1419]
40,50,20,Mode,40,[   0   44  551 1190 1419]
40,50,20,Median,40,[   0   44  551  680 1134 1190 1419]
40,50,20,Mode,40,[   0   44  551  680 1134 1190 1419]
40,50,20,Median,40,[   0   44  551  716 1134 1190 1419]
40,50,20,Mode,40,[   0   44  551  716 1134 1190 1419]
40,50,20,Median,40,[   0   44  551  716 1134 1190 1419]
40,50,20,Mode,40,[   0   44  551  716 1134 1190 1419]
