St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  919 1343]
40,50,20,Mode,40,[   0   96  919 1343]
40,50,20,Median,40,[   0   96  456  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0   96  456  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0   96  378  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0   96  378  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0   96  378  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0   96  378  919 1343]
40,50,20,Mode,40,[   0   96  378  919 1343]
40,50,20,Median,40,[   0  122  378  919 1343]
40,50,20,Mode,40,[   0  122  378  919 1343]
40,50,20,Median,40,[   0  122  378  919 1023 1096 1343]
40,50,20,Mode,40,[   0  122  378  919 1023 1096 1343]
