,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  199  853 1180],3,654,199,393.3333333333333,136863.19537336534,26.03653928230326,0.11151669151702844,132.46562872634155,2.7373139110744162,0.22076074485850794,162.05177148786922,1.9826532110576043
1,0,35,10,Mode,40,[   0  199  949 1180],3,750,199,393.3333333333333,84064.41517637519,21.690930711272006,0.09428726989937371,82.08418791464618,2.751526376198169,0.14270367128376338,83.47091847136996,2.5275691469482453
2,0,35,10,Median,40,[   0  199  717  999 1180],4,518,181,295.0,128331.36345814755,27.868667077676196,0.13508858362747966,152.39521912897516,2.7232976718323596,0.22917433522416866,184.15691631747436,1.9087261824303259
3,0,35,10,Mode,40,[   0  199  829  949 1180],4,630,120,295.0,148170.86517288428,37.13217995192708,0.15303751813683591,173.78541596344888,2.034688704435305,0.31205155013789804,192.8725672606913,1.5220414478571795
4,0,35,10,Median,40,[   0  199  699  829  999 1180],5,500,130,236.0,66485.99657863859,25.07327895447778,0.09160272419735627,130.57902291792746,2.914139312855889,0.19075994835223717,110.13514465399341,1.986942373260064
5,0,35,10,Mode,40,[   0  199  684  829  949 1180],5,485,120,236.0,92934.02407011848,31.206696432475702,0.12271772800322618,164.59395563679456,2.7619272094152167,0.26757071790025944,141.7593492512994,1.5501208264298891
6,0,35,10,Median,40,[   0   52  227  699  866 1039 1180],6,472,52,196.66666666666666,74244.70424210379,27.050554999885854,0.05895142948653358,113.91247196780228,3.5799742118272406,0.20992298826013994,132.35710893546153,2.117141500338738
7,0,35,10,Mode,40,[   0   52  199  684  949 1180],5,485,52,236.0,126652.22635589559,33.117772304969606,0.07638106010301055,151.19772485521187,3.18656744462591,0.27934802635652173,215.09641874050396,1.4619088909300615
8,0,35,10,Median,40,[   0   52  227  699  829  949 1180],6,472,52,196.66666666666666,86480.432713482,32.34129068603594,0.07130231129606633,148.5981071645895,2.709539736071724,0.2639399232125915,143.80895880762688,1.434217990501051
9,0,35,10,Mode,40,[   0   52  199  684  829  949 1180],6,485,52,196.66666666666666,89899.34957987192,33.335528057790484,0.07973462383535967,152.27033594874004,2.5297405630848946,0.2807200157057113,156.52995604169462,1.4066728436444613
10,0,35,10,Median,40,[   0   52  227  699  829  949 1039 1117 1180],8,472,52,147.5,61080.89556910784,29.98857166026144,0.0675387162683762,118.44496806531096,3.8990165377088264,0.2193437433962116,104.12108059339728,1.5888468986178086
11,0,35,10,Mode,40,[   0   52  199  684  829  949 1039 1117 1180],8,485,52,147.5,63522.979045100634,30.698741211514683,0.07493275420347753,121.30938501378351,3.7705334262157,0.23132952374844004,113.20750718915994,1.5691717937202445
12,0,35,10,Median,40,[   0   52  227  699  829  949 1039 1117 1180],8,472,52,147.5,61080.89556910784,29.98857166026144,0.0675387162683762,118.44496806531096,3.8990165377088264,0.2193437433962116,104.12108059339728,1.5888468986178086
13,0,35,10,Mode,40,[   0   52  199  684  829  949 1039 1117 1180],8,485,52,147.5,63522.979045100634,30.698741211514683,0.07493275420347753,121.30938501378351,3.7705334262157,0.23132952374844004,113.20750718915994,1.5691717937202445
14,0,35,10,Median,40,[   0   52  227  699  829  949 1039 1117 1180],8,472,52,147.5,61080.89556910784,29.98857166026144,0.0675387162683762,118.44496806531096,3.8990165377088264,0.2193437433962116,104.12108059339728,1.5888468986178086
15,0,35,10,Mode,40,[   0   52  199  684  829  949 1039 1117 1180],8,485,52,147.5,63522.979045100634,30.698741211514683,0.07493275420347753,121.30938501378351,3.7705334262157,0.23132952374844004,113.20750718915994,1.5691717937202445
16,0,35,10,Median,40,[   0   52  199  243  699  829  949 1039 1117 1180],9,456,44,131.11111111111111,40320.914886845974,27.230013519039993,0.02140529254916299,107.27637703752626,3.6660266694914543,0.18494185402965924,58.999936279934,1.7134409117648264
17,0,35,10,Mode,40,[   0   52  199  243  684  829  949 1039 1117 1180],9,441,44,131.11111111111111,41788.15427478668,27.368412693588887,0.02747132743625332,109.5296388985956,3.678736126769732,0.1910240441802034,62.79305919258282,1.696796732422038
18,0,35,10,Median,40,[   0   60  199  243  699  829  949 1039 1117 1180],9,456,44,131.11111111111111,40390.253348338796,27.126649000713098,0.0220235249948139,107.13951862504634,3.659742462985564,0.18507869396221308,59.161815683584074,1.7148413034248704
19,0,35,10,Mode,40,[   0   52  199  243  684  829  949 1039 1117 1180],9,441,44,131.11111111111111,41788.15427478668,27.368412693588887,0.02747132743625332,109.5296388985956,3.678736126769732,0.1910240441802034,62.79305919258282,1.696796732422038
20,0,35,10,Median,40,[   0   60  199  243  699  829  949 1039 1117 1180],9,456,44,131.11111111111111,40390.253348338796,27.126649000713098,0.0220235249948139,107.13951862504634,3.659742462985564,0.18507869396221308,59.161815683584074,1.7148413034248704
21,0,35,10,Mode,40,[   0   52  199  243  684  829  949 1039 1117 1180],9,441,44,131.11111111111111,41788.15427478668,27.368412693588887,0.02747132743625332,109.5296388985956,3.678736126769732,0.1910240441802034,62.79305919258282,1.696796732422038
22,0,35,10,Median,40,[   0   52  103  199  243  684  829  949 1039 1117 1180],10,441,44,118.0,35766.95760823094,25.811078190032205,0.01913500347085022,101.2183587277225,3.735360582779549,0.18611877143865027,54.82069792873096,1.7406520488354436
23,0,35,10,Mode,40,[   0   52  103  199  243  684  829  949 1039 1117 1180],10,441,44,118.0,35766.95760823094,25.811078190032205,0.01913500347085022,101.2183587277225,3.735360582779549,0.18611877143865027,54.82069792873096,1.7406520488354436
24,0,35,10,Median,40,[   0   52  103  199  243  684  829  949 1039 1117 1180],10,441,44,118.0,35766.95760823094,25.811078190032205,0.01913500347085022,101.2183587277225,3.735360582779549,0.18611877143865027,54.82069792873096,1.7406520488354436
25,0,35,10,Mode,40,[   0   52  103  199  243  684  829  949 1039 1117 1180],10,441,44,118.0,35766.95760823094,25.811078190032205,0.01913500347085022,101.2183587277225,3.735360582779549,0.18611877143865027,54.82069792873096,1.7406520488354436
26,0,35,10,Median,40,[   0   52  103  199  243  684  848  949 1039 1117 1180],10,441,44,118.0,38408.80539648545,26.35341095250179,0.01685688984830257,99.92719447028331,3.624708313586914,0.19234291856295227,59.76542901863291,1.7314562810635223
27,0,35,10,Mode,40,[   0   52  103  199  243  684  848  949 1039 1117 1180],10,441,44,118.0,38408.80539648545,26.35341095250179,0.01685688984830257,99.92719447028331,3.624708313586914,0.19234291856295227,59.76542901863291,1.7314562810635223
28,0,35,15,Median,40,[   0  192  865 1180],3,673,192,393.3333333333333,123313.9397905343,24.957908988735568,0.1106837564895114,118.73149900673566,2.7015905164034066,0.20435740268190652,137.39257096380527,2.0959205423962035
29,0,35,15,Mode,40,[   0  199  949 1180],3,750,199,393.3333333333333,84064.41517637519,21.690930711272006,0.09428726989937371,82.08418791464618,2.751526376198169,0.14270367128376338,83.47091847136996,2.5275691469482453
