,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.23419380790010316,250.90808544415498,1.8602501464931538
1,2,20,20,[   0  708  829 1180],0.23419380790010316,250.90808544415498,1.8602501464931538
2,2,20,40,[   0  708  829 1180],0.23419380790010316,250.90808544415498,1.8602501464931538
3,2,20,60,[   0  708  829 1180],0.23419380790010316,250.90808544415498,1.8602501464931538
4,2,21,0,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
5,2,21,20,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
6,2,21,40,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
7,2,21,60,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
8,2,22,0,[   0  678  735 1180],0.18904757023673602,240.25449621923596,1.9101976850204605
9,2,22,20,[   0  678  735 1180],0.18904757023673602,240.25449621923596,1.9101976850204605
10,2,22,40,[   0  678  735 1180],0.18904757023673602,240.25449621923596,1.9101976850204605
11,2,22,60,[   0  735 1180],0.18904757023673602,240.25449621923596,1.9101976850204605
12,2,23,0,[   0  618  822 1180],0.2107675940430667,256.54522555077926,1.8487372509738593
13,2,23,20,[   0  618  822 1180],0.2107675940430667,256.54522555077926,1.8487372509738593
14,2,23,40,[   0  618  822 1180],0.2107675940430667,256.54522555077926,1.8487372509738593
15,2,23,60,[   0  618  822 1180],0.2107675940430667,256.54522555077926,1.8487372509738593
16,2,24,0,[   0  728 1180],0.183391638217304,233.9835450356362,1.9395887773985125
17,2,24,20,[   0  728 1180],0.183391638217304,233.9835450356362,1.9395887773985125
18,2,24,40,[   0  728 1180],0.183391638217304,233.9835450356362,1.9395887773985125
19,2,24,60,[   0  728 1180],0.183391638217304,233.9835450356362,1.9395887773985125
20,2,25,0,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
21,2,25,20,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
22,2,25,40,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
23,2,25,60,[   0  717 1180],0.1619686580958413,210.8666144894218,2.043746528761544
24,2,26,0,[   0  678  728 1180],0.186011913445057,237.75985543153922,1.9207677403071541
25,2,26,20,[   0  678  728 1180],0.186011913445057,237.75985543153922,1.9207677403071541
26,2,26,40,[   0  678  728 1180],0.186011913445057,237.75985543153922,1.9207677403071541
27,2,26,60,[   0  728 1180],0.186011913445057,237.75985543153922,1.9207677403071541
28,2,27,0,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
29,2,27,20,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
30,2,27,40,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
31,2,27,60,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
32,2,28,0,[   0  715 1180],0.16030482903702145,208.96606160359366,2.0529313138370626
33,2,28,20,[   0  715 1180],0.16030482903702145,208.96606160359366,2.0529313138370626
34,2,28,40,[   0  715 1180],0.16030482903702145,208.96606160359366,2.0529313138370626
35,2,28,60,[   0  715 1180],0.16030482903702145,208.96606160359366,2.0529313138370626
36,2,29,0,[   0  683 1180],0.1751670760444794,223.94760669978072,1.9833874343932514
37,2,29,20,[   0  683 1180],0.1751670760444794,223.94760669978072,1.9833874343932514
38,2,29,40,[   0  683 1180],0.1751670760444794,223.94760669978072,1.9833874343932514
39,2,29,60,[   0  683 1180],0.1751670760444794,223.94760669978072,1.9833874343932514
40,2,30,0,[   0  829 1052 1180],0.44689395046177866,265.14530137029595,1.162229135436419
41,2,30,20,[   0  829 1052 1180],0.44689395046177866,265.14530137029595,1.162229135436419
42,2,30,40,[   0  829 1052 1180],0.44689395046177866,265.14530137029595,1.162229135436419
43,2,30,60,[   0  829 1052 1180],0.44689395046177866,265.14530137029595,1.162229135436419
44,2,31,0,[   0  684  829 1180],0.23510954588760977,251.14540813790822,1.8645908032768326
45,2,31,20,[   0  684  829 1180],0.23510954588760977,251.14540813790822,1.8645908032768326
46,2,31,40,[   0  684  829 1180],0.23510954588760977,251.14540813790822,1.8645908032768326
47,2,31,60,[   0  684  829 1180],0.23510954588760977,251.14540813790822,1.8645908032768326
48,2,32,0,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
49,2,32,20,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
50,2,32,40,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
51,2,32,60,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
52,2,33,0,[   0  684 1058 1180],0.33057848751511226,303.225358651641,1.3946952137932336
53,2,33,20,[   0  684 1058 1180],0.33057848751511226,303.225358651641,1.3946952137932336
54,2,33,40,[   0  684 1058 1180],0.33057848751511226,303.225358651641,1.3946952137932336
55,2,33,60,[   0  684 1058 1180],0.33057848751511226,303.225358651641,1.3946952137932336
56,2,34,0,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
57,2,34,20,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
58,2,34,40,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
59,2,34,60,[   0  684  829 1180],0.2356166612545523,254.19163499181428,1.853233459383353
