St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  860 1193 1419]
40,50,20,Mode,40,[   0  815 1275 1419]
40,50,20,Median,40,[   0  860 1193 1419]
40,50,20,Mode,40,[   0  815 1275 1419]
40,50,20,Median,40,[   0  860 1181 1275 1419]
40,50,20,Mode,40,[   0   61  815 1181 1275 1419]
40,50,20,Median,40,[   0  860 1181 1275 1419]
40,50,20,Mode,40,[   0   61  860 1181 1275 1419]
40,50,20,Median,40,[   0   61  860 1181 1275 1419]
40,50,20,Mode,40,[   0   61  860 1181 1275 1419]
40,50,20,Median,40,[   0   61  860 1181 1275 1419]
40,50,20,Mode,40,[   0   61  860 1181 1275 1419]
40,50,20,Median,40,[   0   61  860 1181 1275 1419]
40,50,20,Mode,40,[   0   61  860 1181 1275 1419]
40,50,20,Median,40,[   0   61  201  737  860 1140 1181 1275 1419]
40,50,20,Mode,40,[   0   61  201  737  860 1140 1181 1275 1419]
40,50,20,Median,40,[   0   61  201  737  860 1140 1181 1275 1356 1419]
40,50,20,Mode,40,[   0   61  201  737  860 1140 1181 1275 1356 1419]
