St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  555 1439 2017]
40,50,20,Mode,40,[   0  854 1110 2017]
40,50,20,Median,40,[   0  419 1752 2017]
40,50,20,Mode,40,[   0  419 1110 2017]
40,50,20,Median,40,[   0  419 1381 2017]
40,50,20,Mode,40,[   0  419 1110 2017]
40,50,20,Median,40,[   0  419  854 1110 1381 2017]
40,50,20,Mode,40,[   0  419  854 1110 1381 2017]
40,50,20,Median,40,[   0  348  465  854 1110 1381 2017]
40,50,20,Mode,40,[   0  348  854 1110 2017]
40,50,20,Median,40,[   0  198  419  555  854 1110 1381 2017]
40,50,20,Mode,40,[   0  198  419  555  854 1110 1381 2017]
40,50,20,Median,40,[   0  198  419  555  766  854 1110 1381 2017]
40,50,20,Mode,40,[   0  198  419  555  766  854 1110 1381 2017]
40,50,20,Median,40,[   0  198  419  555  766  854 1110 1381 1772 1915 2017]
40,50,20,Mode,40,[   0  198  419  555  766  854 1110 1381 1752 1883 2017]
40,50,20,Median,40,[   0   46  419  555  766  854 1110 1381 1772 1915 2017]
40,50,20,Mode,40,[   0   46  419  555  766  854 1110 1381 1752 1883 2017]
