St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210  839 1046]
40,50,20,Mode,40,[   0  210  843 1046]
40,50,20,Median,40,[   0  210  682  852 1046]
40,50,20,Mode,40,[   0  210  682  843 1046]
40,50,20,Median,40,[   0  210  557  686  852 1046]
40,50,20,Mode,40,[   0  210  557  682  843 1046]
40,50,20,Median,40,[   0  210  557  686  843  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
40,50,20,Median,40,[   0  210  557  686  843  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
40,50,20,Median,40,[   0  210  557  686  843  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
40,50,20,Median,40,[   0  210  557  686  839  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
40,50,20,Median,40,[   0  210  557  686  839  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
40,50,20,Median,40,[   0  210  557  686  839  979 1046]
40,50,20,Mode,40,[   0  210  557  682  843  979 1046]
