St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189  749 1180]
40,50,20,Mode,40,[   0  288  680 1180]
40,50,20,Median,40,[   0  680  997 1180]
40,50,20,Mode,40,[   0  288  680 1070 1180]
40,50,20,Median,40,[   0  627  812 1070 1180]
40,50,20,Mode,40,[   0  288  680  744 1070 1180]
40,50,20,Median,40,[   0   74  288  627  812 1070 1180]
40,50,20,Mode,40,[   0  143  288  680  744 1070 1180]
40,50,20,Median,40,[   0   74  548  680 1070 1180]
40,50,20,Mode,40,[   0  143  288  548  680 1070 1180]
40,50,20,Median,40,[   0   74  548  680  919 1180]
40,50,20,Mode,40,[   0  143  288  548  680  744 1070 1180]
40,50,20,Median,40,[   0  143  288  548  680  919 1180]
40,50,20,Mode,40,[   0   43  143  288  548  680  744 1070 1180]
40,50,20,Median,40,[   0  143  288  548  680  914  987 1070 1180]
40,50,20,Mode,40,[   0   43  143  288  548  680  744 1070 1180]
40,50,20,Median,40,[   0  143  548  680  744  818  914  987 1070 1180]
40,50,20,Mode,40,[   0   43  143  548  680  744  818  919 1180]
