St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  992 2052 2759]
40,50,20,Mode,40,[   0  992 1570 2759]
40,50,20,Median,40,[   0  471 1346 2759]
40,50,20,Mode,40,[   0  471 1570 1976 2759]
40,50,20,Median,40,[   0  317  992 1570 2759]
40,50,20,Mode,40,[   0  471  992 1570 1976 2759]
40,50,20,Median,40,[   0  317  992 1570 2050 2352 2759]
40,50,20,Mode,40,[   0  471  992 1570 1976 2302 2759]
40,50,20,Median,40,[   0  317 1147 1570 2050 2352 2759]
40,50,20,Mode,40,[   0  471 1147 1570 1976 2302 2759]
40,50,20,Median,40,[   0  471 1147 1570 2050 2352 2759]
40,50,20,Mode,40,[   0  471 1147 1570 1976 2302 2759]
40,50,20,Median,40,[   0  471 1147 1570 2050 2310 2759]
40,50,20,Mode,40,[   0  471 1147 1570 1976 2302 2759]
40,50,20,Median,40,[   0  471 1147 1570 1976 2052 2310 2759]
40,50,20,Mode,40,[   0  471 1147 1570 1976 2052 2302 2759]
40,50,20,Median,40,[   0  471 1147 1570 1976 2052 2310 2759]
40,50,20,Mode,40,[   0  471 1147 1570 1976 2052 2302 2759]
