St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1224 1651]
40,50,20,Mode,40,[   0  667 1224 1651]
40,50,20,Median,40,[   0  236 1224 1651]
40,50,20,Mode,40,[   0  162 1224 1651]
40,50,20,Median,40,[   0  202 1224 1651]
40,50,20,Mode,40,[   0  162 1224 1651]
40,50,20,Median,40,[   0  202  600  667 1224 1651]
40,50,20,Mode,40,[   0  162  356  600  667 1224 1651]
40,50,20,Median,40,[   0  202  600  667 1110 1651]
40,50,20,Mode,40,[   0  162  356  600  667 1114 1224 1651]
40,50,20,Median,40,[   0  260  600  667 1110 1651]
40,50,20,Mode,40,[   0  236  600  667 1114 1651]
40,50,20,Median,40,[   0  260  600  667 1110 1651]
40,50,20,Mode,40,[   0  236  600  667 1114 1651]
40,50,20,Median,40,[   0  260  600  667 1114 1651]
40,50,20,Mode,40,[   0  236  600  667 1114 1651]
40,50,20,Median,40,[   0  260  600  667 1114 1651]
40,50,20,Mode,40,[   0  236  600  667 1114 1651]
