St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  873 1180]
40,50,20,Mode,40,[   0   80 1180]
40,50,20,Median,40,[   0  731 1082 1180]
40,50,20,Mode,40,[   0   80  664 1180]
40,50,20,Median,40,[   0  127  408  757 1082 1180]
40,50,20,Mode,40,[   0   80  444 1180]
40,50,20,Median,40,[   0  127  402  664  847 1082 1180]
40,50,20,Mode,40,[   0   80  444  664  873 1072 1180]
40,50,20,Median,40,[   0  124  347  458  664  847 1082 1180]
40,50,20,Mode,40,[   0   80  339  444  664  873 1072 1180]
40,50,20,Median,40,[   0  124  347  444  664  873 1180]
40,50,20,Mode,40,[   0   80  339  444  664  873 1072 1180]
40,50,20,Median,40,[   0  124  347  444  664  873  975 1107 1180]
40,50,20,Mode,40,[   0   80  339  444  664  811  873  975 1072 1180]
40,50,20,Median,40,[   0  127  351  458  664  847 1072 1124 1180]
40,50,20,Mode,40,[   0  127  339  444  664  873 1072 1124 1180]
40,50,20,Median,40,[   0  127  347  444  574  664  847 1072 1124 1180]
40,50,20,Mode,40,[   0  127  339  444  574  664  873 1072 1124 1180]
