St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 466 748 969]
40,50,20,Mode,40,[  0 466 740 969]
40,50,20,Median,40,[  0  61 466 748 969]
40,50,20,Mode,40,[  0  61 466 740 969]
40,50,20,Median,40,[  0  61 466 736 927 969]
40,50,20,Mode,40,[  0  61 466 740 927 969]
40,50,20,Median,40,[  0  61 456 544 740 927 969]
40,50,20,Mode,40,[  0  61 466 529 740 927 969]
40,50,20,Median,40,[  0  61 456 544 740 806 927 969]
40,50,20,Mode,40,[  0  61 466 529 740 806 927 969]
40,50,20,Median,40,[  0  61 410 466 544 740 806 927 969]
40,50,20,Mode,40,[  0  61 410 466 529 740 806 927 969]
40,50,20,Median,40,[  0  61 410 466 529 740 806 927 969]
40,50,20,Mode,40,[  0  61 410 466 529 740 806 927 969]
40,50,20,Median,40,[  0  61 410 466 600 688 740 927 969]
40,50,20,Mode,40,[  0  61 410 466 600 688 740 927 969]
40,50,20,Median,40,[  0  51 410 466 600 688 740 927 969]
40,50,20,Mode,40,[  0  61 410 466 600 688 740 927 969]
