,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1086 1923 2428],3,1086,505,809.3333333333334,77516.35028499656,14.049540305620116,0.09262463600762952,125.50551659868881,3.2029377023274903,0.07165655991055038,95.79730171785562,3.193608949206822,0.9363205702708672,0.9533857320821697,0.9701963798418779
1,0,35,10,Mode,40,[   0 1178 1681 2428],3,1178,503,809.3333333333334,103026.45961732634,17.256762689445683,0.08152066452571209,139.28021119757096,3.163406105824514,0.14364914609205812,129.93924755457917,2.864701034641228,0.9383006302455325,0.9664702017905755,0.9789635673711766
2,0,35,10,Median,40,[   0 1178 1923 2428],3,1178,505,809.3333333333334,88333.42952601741,15.133383514835728,0.10584925373001156,141.34861750229067,2.9947291306059647,0.08709521094524578,113.38304134047308,2.9625475111297375,0.970216127117131,0.9843948392548809,0.9902153525487286
3,0,35,10,Mode,40,[   0 1178 1681 2428],3,1178,503,809.3333333333334,103026.45961732634,17.256762689445683,0.08152066452571209,139.28021119757096,3.163406105824514,0.14364914609205812,129.93924755457917,2.864701034641228,0.9383006302455325,0.9664702017905755,0.9789635673711766
4,0,35,10,Median,40,[   0 1178 1681 2373 2428],4,1178,55,607.0,92932.8498233221,24.305394340424485,0.06481176457316797,132.22365460410094,2.6160423963902013,0.25152540205248897,134.53418105458744,2.2565504071999953,0.9346277457849261,0.9644154593896604,0.9772059186690711
5,0,35,10,Mode,40,[   0 1178 1681 2373 2428],4,1178,55,607.0,92932.8498233221,24.305394340424485,0.06481176457316797,132.22365460410094,2.6160423963902013,0.25152540205248897,134.53418105458744,2.2565504071999953,0.9346277457849261,0.9644154593896604,0.9772059186690711
6,0,35,10,Median,40,[   0 1086 1275 1681 2373 2428],5,1086,55,485.6,58972.19633551098,21.92733887902176,0.03649231768667528,111.67460347665455,3.413669610275528,0.1927146349619273,83.42542591359832,2.637310118163407,0.89874068479824,0.9342568944914255,0.954788247594402
7,0,35,10,Mode,40,[   0 1178 1359 1681 2373 2428],5,1178,55,485.6,72668.66574911281,25.12861800934704,-0.042554524785132615,126.84281433932611,4.120922604879861,0.20429678823816977,105.42262067389606,1.8593714171381173,0.9369653515887126,0.9671792451000337,0.9783133000978091
8,0,35,10,Median,40,[   0 1086 1275 1681 1929 2373 2428],6,1086,55,404.6666666666667,47017.66128287565,20.5386015564427,0.025842918073859748,101.6325917138878,4.050022138260657,0.19073852004258215,75.85374714354305,2.55161430855353,0.9132371251934286,0.9400227706950184,0.9565815274582893
9,0,35,10,Mode,40,[   0 1178 1359 1681 1923 2373 2428],6,1178,55,404.6666666666667,55212.38618341925,22.87945073514431,-0.044970767164542534,113.92291033792719,3.935404700488036,0.18786865883339052,84.79717796532509,1.931904478056601,0.9418293892878568,0.9732454185023908,0.9814085195328013
10,0,35,10,Median,40,[   0  420  579 1275 1681 1929 2373 2428],7,696,55,346.85714285714283,70658.32961112175,23.433041315170517,0.012103589417664899,103.71502656731334,4.570588249530322,0.2560148351741341,117.84052322920184,1.8259224618968728,0.921952153129309,0.9269945000932601,0.9406700963862703
11,0,35,10,Mode,40,[   0  408  579 1178 1359 1681 1923 2373 2428],8,599,55,303.5,56274.03762199759,22.638656069284703,-0.03477086234633331,101.06524004343825,4.427262728596148,0.21015187143439282,93.35638505165689,1.8014624578565355,0.937874423684296,0.9472168075900897,0.9557651222514737
12,0,35,10,Median,40,[   0  420  579 1070 1211 1359 1681 1929 2373 2428],9,491,55,269.77777777777777,49613.880380739705,21.948230070565685,-0.04373207949793549,92.073292053643,4.475454047002782,0.23337647830581737,89.6848121419157,2.125498249172105,0.9226386507225494,0.9243292449595718,0.9351495693839404
13,0,35,10,Mode,40,[   0  408  579 1070 1178 1359 1681 1923 2373 2428],9,491,55,269.77777777777777,51401.15191205207,22.491271755136648,-0.03544147937767038,92.75146473326771,4.299257091571451,0.24832791661326056,88.68560146104868,2.0205579931223627,0.9320362591915038,0.9357871781860149,0.9449671028701211
14,0,35,10,Median,40,[   0  420  579 1070 1211 1359 1681 1929 2373 2428],9,491,55,269.77777777777777,49613.880380739705,21.948230070565685,-0.04373207949793549,92.073292053643,4.475454047002782,0.23337647830581737,89.6848121419157,2.125498249172105,0.9226386507225494,0.9243292449595718,0.9351495693839404
