St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  280  779 1046]
40,50,20,Mode,40,[   0  417  779 1046]
40,50,20,Median,40,[   0  104  417  779 1046]
40,50,20,Mode,40,[   0  104  417  779 1046]
40,50,20,Median,40,[   0  417  658 1046]
40,50,20,Mode,40,[   0  417  695  779 1046]
40,50,20,Median,40,[   0  417  658  779  922 1046]
40,50,20,Mode,40,[   0  417  695  779  922 1046]
40,50,20,Median,40,[   0  104  359  417  658  779  922 1046]
40,50,20,Mode,40,[   0  359  417  695  779  922 1046]
40,50,20,Median,40,[   0  359  417  695  779  922 1046]
40,50,20,Mode,40,[   0  359  417  695  779  922 1046]
40,50,20,Median,40,[   0  104  280  417  695  779  833  922 1046]
40,50,20,Mode,40,[   0  104  280  417  695  779  833  922 1046]
40,50,20,Median,40,[   0  104  359  417  695  779  833  922 1046]
40,50,20,Mode,40,[   0  104  359  417  695  779  833  922 1046]
40,50,20,Median,40,[   0  169  359  417  695  779  833  922 1046]
40,50,20,Mode,40,[   0  169  359  417  695  779  833  922 1046]
