,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  507 2017],2,1510,507,1008.5,747830.339785204,44.387638062563894,0.11132126534584277,266.5863779023413,2.247916929418084,0.11132126534584277,266.5863779023413,2.247916929418084
1,0,40,10,Mode,40,[   0  507 1174 2017],3,843,507,672.3333333333334,532393.9779059682,38.88791230491007,0.028927214198175847,173.50170735128697,3.831713471266618,0.10691446366409904,183.9850516048458,3.1553317703133392
2,60,40,20,Mode,40,[   0  507  843 1174 2017],4,843,331,504.25,243288.39528292473,32.54900347138944,0.022234192888543173,125.65980193743334,5.017279214588414,0.0871582916174667,88.63869572232359,3.545662023039881
3,60,35,15,Mode,40,[   0  507  843 1009 1821 2017],5,812,166,403.4,185896.59114509402,31.97724253149149,-0.0005613793151880437,91.71648944956239,5.57856880381558,0.0777654833183021,67.16619063731825,3.5413533771123324
4,60,35,15,Mode,40,[   0  350  507  843 1009 1821 2017],6,812,157,336.1666666666667,109022.24739052208,29.4442222837357,-0.013074987545135044,83.28981884423291,5.307332893931677,0.06745673397751702,40.162191818175074,3.6182687771025863
5,60,35,20,Mode,40,[   0  350  507  843 1009 1174 1821 2017],7,647,157,288.14285714285717,89153.49782055763,27.474906429436682,-0.011446844333979972,78.6493816280976,5.086925146241826,0.06336938046033834,33.66418810477799,3.7896594881944234
6,60,35,20,Median,40,[   0  197  350  507  937 1116 1321 1795 2017],8,474,153,252.125,74008.02777250764,24.453680728756133,-0.038162666819114587,67.12389808052268,5.534403362664682,0.0487992993087786,26.57682397259465,4.57881676874818
7,60,50,15,Mode,40,[   0  201  350  507  776  843 1009 1174 1746 2017],9,572,67,224.11111111111111,63617.34631650026,26.36118231165734,-0.0455584489481406,60.53020656964698,6.710146191313524,0.045486837159254515,23.15275060511133,4.284101491690532
8,40,50,15,Mode,40,[   0   54  350  507  776  843 1009 1174 1546 1746 2017],10,372,54,201.7,61970.02390111685,26.012964701741186,-0.0524461379098224,55.08077568943433,7.011082965148555,0.04513056700698124,23.019475410867408,4.454587385464005
9,40,35,20,Mode,40,[   0   54  197  350  507  776  843 1009 1174 1321 1821 2017],11,500,54,183.36363636363637,52651.26878019448,24.995576176496773,-0.05405859035218026,51.43195104555037,6.922839870088009,0.039913553088828824,19.3583617193407,4.375048255711527
10,60,45,10,Median,40,[   0  197  350  507  600  725  901 1076 1174 1521 1746 1812 2017],12,347,66,168.08333333333334,37848.93915810761,22.86121292867818,-0.06590074562661892,47.56345732051337,6.54036977480632,0.037426245015673106,14.983225774484414,4.819422650894941
11,60,50,20,Mode,40,[   0  201  350  507  635  776  843 1009 1174 1267 1546 1746 1821 2017],13,279,67,155.15384615384616,44259.383955945545,25.464200446090995,-0.0636420415980402,45.37780396355114,7.41588072754655,0.03970664055352038,17.06931035764705,4.412078610242925
12,60,35,20,Mode,40,"[   0  197  350  507  567  776  843  937 1009 1174 1321 1546 1746 1821
 2017]",14,225,60,144.07142857142858,38441.31126127895,25.086986121442752,-0.06660021055772891,42.99428123172379,7.424901348350208,0.039288342780746596,15.15708815417826,4.4259683589592225
13,60,50,20,Mode,40,"[   0  201  350  507  635  776  843  937 1009 1109 1174 1267 1546 1746
 1821 2017]",15,279,65,134.46666666666667,35037.88243540016,24.60212057137078,-0.06658769595969043,40.768220986831004,7.388718947937905,0.039222638776043935,13.828860742028052,4.38083217493272
14,60,40,20,Median,40,"[   0  197  350  507  573  722  776  843  922 1009 1096 1174 1289 1546
 1746 1812 2017]",16,257,54,126.0625,33443.03152778061,25.476201284075216,-0.06845578014066045,39.14949122663956,7.381272649508832,0.044944461811999674,13.460979006764168,4.415232155584714
