St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  879 1046]
40,50,20,Mode,40,[   0  632 1046]
40,50,20,Median,40,[   0  270  632  934 1046]
40,50,20,Mode,40,[   0  632  879 1046]
40,50,20,Median,40,[   0   50  294  632  934 1046]
40,50,20,Mode,40,[   0  632  879 1046]
40,50,20,Median,40,[   0   50  294  485  632  934 1046]
40,50,20,Mode,40,[   0  238  485  632  879 1046]
40,50,20,Median,40,[   0  347  485  632  934 1046]
40,50,20,Mode,40,[   0  347  485  632  879 1046]
40,50,20,Median,40,[   0  485  632  879  959 1046]
40,50,20,Mode,40,[   0  485  632  879  959 1046]
40,50,20,Median,40,[   0  485  632  879  959 1046]
40,50,20,Mode,40,[   0  485  632  879  959 1046]
40,50,20,Median,40,[   0  238  294  347  485  632  879  959 1046]
40,50,20,Mode,40,[   0  238  294  347  485  632  879  959 1046]
40,50,20,Median,40,[   0  238  294  347  408  485  632  879  959 1046]
40,50,20,Mode,40,[   0  238  294  347  408  485  632  879  959 1046]
