,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  372  541  646  836  994 1114 1275 2017],8,742,105,252.125,12697.969811467474,11.839911191587168,-0.09855420549491316,29.846666621484047,5.184082887622594,0.13240192236759898,21.773838678260415,4.602111132489232
