St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272 1126 1642]
40,50,20,Mode,40,[   0  364 1126 1642]
40,50,20,Median,40,[   0 1505 1642]
40,50,20,Mode,40,[   0  364 1126 1505 1642]
40,50,20,Median,40,[   0  728 1076 1505 1642]
40,50,20,Mode,40,[   0  364  742 1505 1642]
40,50,20,Median,40,[   0  202  364  881 1505 1642]
40,50,20,Mode,40,[   0  272  364  929 1505 1642]
40,50,20,Median,40,[   0  202  364  728  929 1505 1642]
40,50,20,Mode,40,[   0  202  364  742  929 1505 1642]
40,50,20,Median,40,[   0  111  208  364  728  929 1505 1642]
40,50,20,Mode,40,[   0  111  272  364  742  929 1505 1642]
40,50,20,Median,40,[   0  111  208  364  728  929 1126 1430 1561 1642]
40,50,20,Mode,40,[   0  111  272  364  742  929 1126 1430 1642]
40,50,20,Median,40,[   0  111  208  364  520  742  929 1126 1430 1561 1642]
40,50,20,Mode,40,[   0  111  272  364  517  742  929 1126 1430 1642]
40,50,20,Median,40,[   0  111  208  364  520  742  929 1126 1467 1563 1642]
40,50,20,Mode,40,[   0  111  272  364  517  742  929 1126 1312 1505 1563 1642]
