St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  106  852 1046]
40,50,20,Mode,40,[   0  106  979 1046]
40,50,20,Median,40,[   0  106  576  863 1046]
40,50,20,Mode,40,[   0  106  576  979 1046]
40,50,20,Median,40,[   0  106  576  863 1046]
40,50,20,Mode,40,[   0  106  576  979 1046]
40,50,20,Median,40,[   0  106  852  979 1046]
40,50,20,Mode,40,[   0  106  852  979 1046]
40,50,20,Median,40,[   0  106  200  497  576  852  979 1046]
40,50,20,Mode,40,[   0  106  200  852  979 1046]
40,50,20,Median,40,[   0  106  200  404  576  682  852  979 1046]
40,50,20,Mode,40,[   0  106  200  404  576  682  852  979 1046]
40,50,20,Median,40,[   0  106  200  506  576  682  852  979 1046]
40,50,20,Mode,40,[   0  106  200  506  576  682  852  979 1046]
40,50,20,Median,40,[   0  106  200  506  576  682  852  979 1046]
40,50,20,Mode,40,[   0  106  200  506  576  682  852  979 1046]
40,50,20,Median,40,[   0  106  200  506  576  682  852  979 1046]
40,50,20,Mode,40,[   0  106  200  506  576  682  852  979 1046]
