St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  86 997]
40,50,20,Mode,40,[  0  86 601 997]
40,50,20,Median,40,[  0  86 544 805 997]
40,50,20,Mode,40,[  0  86 601 997]
40,50,20,Median,40,[  0  86 447 544 997]
40,50,20,Mode,40,[  0  86 601 997]
40,50,20,Median,40,[  0  86 447 544 752 944 997]
40,50,20,Mode,40,[  0  86 601 944 997]
40,50,20,Median,40,[  0  86 447 544 752 944 997]
40,50,20,Mode,40,[  0  86 601 944 997]
40,50,20,Median,40,[  0  86 447 539 601 944 997]
40,50,20,Mode,40,[  0  86 444 544 601 944 997]
40,50,20,Median,40,[  0  86 447 539 601 944 997]
40,50,20,Mode,40,[  0  86 444 544 601 944 997]
40,50,20,Median,40,[  0  86 444 539 601 944 997]
40,50,20,Mode,40,[  0  86 444 544 601 944 997]
40,50,20,Median,40,[  0  86 444 539 601 944 997]
40,50,20,Mode,40,[  0  86 444 544 601 944 997]
