St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455  831 1180]
40,50,20,Mode,40,[   0  676 1180]
40,50,20,Median,40,[   0  526 1180]
40,50,20,Mode,40,[   0  425  676  831 1180]
40,50,20,Median,40,[   0  267  484  676 1180]
40,50,20,Mode,40,[   0  676 1180]
40,50,20,Median,40,[   0  267  484  676  865 1105 1180]
40,50,20,Mode,40,[   0  508  676  831 1180]
40,50,20,Median,40,[   0  218  676 1180]
40,50,20,Mode,40,[   0  218  357  508  676  831 1180]
40,50,20,Median,40,[   0  335  455  526  676 1180]
40,50,20,Mode,40,[   0  218  455  508  676 1180]
40,50,20,Median,40,[   0  218  357  455  526  676  865 1048 1180]
40,50,20,Mode,40,[   0  267  455  508  676 1180]
40,50,20,Median,40,[   0  231  357  455  526  676  865 1048 1180]
40,50,20,Mode,40,[   0  267  455  508  676 1180]
40,50,20,Median,40,[   0  231  357  455  526  676  831  923 1180]
40,50,20,Mode,40,[   0  267  455  508  676 1180]
