St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  409  889 1046]
40,50,20,Mode,40,[   0  889 1046]
40,50,20,Median,40,[   0  419  889 1046]
40,50,20,Mode,40,[   0  889 1046]
40,50,20,Median,40,[   0  419  677  889 1046]
40,50,20,Mode,40,[   0  889 1046]
40,50,20,Median,40,[   0  358  465  889 1046]
40,50,20,Mode,40,[   0  349  465  889 1046]
40,50,20,Median,40,[   0  370  465  889 1046]
40,50,20,Mode,40,[   0  349  465  889 1046]
40,50,20,Median,40,[   0  373  465  889 1046]
40,50,20,Mode,40,[   0  349  465  889 1046]
40,50,20,Median,40,[   0  373  465  650  731  889 1046]
40,50,20,Mode,40,[   0   53  349  465  650  725  889 1046]
40,50,20,Median,40,[   0   53  367  409  465  650  731  889 1046]
40,50,20,Mode,40,[   0   53  349  409  465  650  725  889 1046]
40,50,20,Median,40,[   0   52   95  367  409  465  650  731  889 1046]
40,50,20,Mode,40,[   0   53   95  237  349  409  465  650  725  889 1046]
