St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   86 1642]
40,50,20,Mode,40,[   0   86 1642]
40,50,20,Median,40,[   0   86 1642]
40,50,20,Mode,40,[   0   86 1642]
40,50,20,Median,40,[   0   86 1642]
40,50,20,Mode,40,[   0   86 1642]
40,50,20,Median,40,[   0   86  254 1642]
40,50,20,Mode,40,[   0   86  273 1642]
40,50,20,Median,40,[   0   86  254 1642]
40,50,20,Mode,40,[   0   86  273 1642]
40,50,20,Median,40,[   0   86  254 1642]
40,50,20,Mode,40,[   0   86  273 1642]
40,50,20,Median,40,[   0   86  254  599  812  973 1642]
40,50,20,Mode,40,[   0   86  273  599  812  950 1642]
40,50,20,Median,40,[   0   86  254  599  671  812  973 1642]
40,50,20,Mode,40,[   0   86  273  599  671  812  950 1140 1642]
40,50,20,Median,40,[   0   86  208  273  599  671  812  973 1333 1642]
40,50,20,Mode,40,[   0   86  208  273  599  671  812  950 1140 1642]
