St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  972 2052 2759]
40,50,20,Mode,40,[   0  276 2354 2759]
40,50,20,Median,40,[   0  287 1346 2759]
40,50,20,Mode,40,[   0 1144 2759]
40,50,20,Median,40,[   0  276 1095 1516 2120 2759]
40,50,20,Mode,40,[   0  276 1144 1570 2354 2759]
40,50,20,Median,40,[   0  276 1095 1976 2354 2759]
40,50,20,Mode,40,[   0  276 1144 1570 1976 2354 2759]
40,50,20,Median,40,[   0  276  850 1196 1570 1976 2354 2759]
40,50,20,Mode,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Median,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Mode,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Median,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Mode,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Median,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Mode,40,[   0  276  850 1144 1570 1976 2354 2759]
40,50,20,Median,40,[   0  276  850 1144 1570 1976 2052 2354 2503 2759]
40,50,20,Mode,40,[   0  276  850 1144 1570 1976 2052 2354 2503 2759]
