St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  631 1180]
40,50,20,Mode,40,[   0  217  631 1180]
40,50,20,Median,40,[   0  103  624 1010 1180]
40,50,20,Mode,40,[   0  217  631 1180]
40,50,20,Median,40,[   0   46  217  631 1180]
40,50,20,Mode,40,[   0   46  217  631 1180]
40,50,20,Median,40,[   0   46  217  631 1180]
40,50,20,Mode,40,[   0   46  217  631 1180]
40,50,20,Median,40,[   0   46  217  631 1180]
40,50,20,Mode,40,[   0   46  217  631 1180]
40,50,20,Median,40,[   0   46  217  400  548  631 1180]
40,50,20,Mode,40,[   0   46  217  400  548  631 1180]
40,50,20,Median,40,[   0   41  103  217  375  548  631 1139 1180]
40,50,20,Mode,40,[   0   46  103  217  400  548  631 1180]
40,50,20,Median,40,[   0   41  103  217  400  548  631 1180]
40,50,20,Mode,40,[   0   46  103  217  400  548  631 1180]
40,50,20,Median,40,[   0   41  103  217  293  400  548  631 1180]
40,50,20,Mode,40,[   0   46  103  217  293  400  548  631 1180]
