St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1046]
40,50,20,Mode,40,[   0  140  686 1046]
40,50,20,Median,40,[   0  143  686  895 1046]
40,50,20,Mode,40,[   0  140  686  886 1046]
40,50,20,Median,40,[   0  140  304  686  895 1046]
40,50,20,Mode,40,[   0  140  286  686  886 1046]
40,50,20,Median,40,[   0  140  206  686  781 1046]
40,50,20,Mode,40,[   0  140  206  686  781 1046]
40,50,20,Median,40,[   0  140  206  686  781 1046]
40,50,20,Mode,40,[   0  140  206  686  781 1046]
40,50,20,Median,40,[   0  140  206  583  686  781 1046]
40,50,20,Mode,40,[   0  140  206  583  686  781 1046]
40,50,20,Median,40,[   0  140  206  583  686  781 1046]
40,50,20,Mode,40,[   0  140  206  583  686  781 1046]
40,50,20,Median,40,[   0  140  206  583  686  781  886  953 1046]
40,50,20,Mode,40,[   0  140  206  583  686  781  886  953 1046]
40,50,20,Median,40,[   0   91  140  206  583  686  781  886  953 1046]
40,50,20,Mode,40,[   0   91  140  206  583  686  781  886  953 1046]
