,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  348  609 2017],0.11652232985977096,303.52911420007376,2.0736784140325204
1,2,20,20,[   0  348  609 2017],0.11652232985977096,303.52911420007376,2.0736784140325204
2,2,20,40,[   0  348  609 2017],0.11652232985977096,303.52911420007376,2.0736784140325204
3,2,20,60,[   0  348  609 2017],0.11652232985977096,303.52911420007376,2.0736784140325204
4,2,21,0,[   0  490 2017],0.15817898493728097,365.05949634765227,2.0257480855934147
5,2,21,20,[   0  490 2017],0.15817898493728097,365.05949634765227,2.0257480855934147
6,2,21,40,[   0  490 2017],0.15817898493728097,365.05949634765227,2.0257480855934147
7,2,21,60,[   0  490 2017],0.15817898493728097,365.05949634765227,2.0257480855934147
8,2,22,0,[   0  567 2017],0.14402345846563328,283.39311786399753,1.5526554925175464
9,2,22,20,[   0  567 2017],0.14402345846563328,283.39311786399753,1.5526554925175464
10,2,22,40,[   0  567 2017],0.14402345846563328,283.39311786399753,1.5526554925175464
11,2,22,60,[   0  567 2017],0.14402345846563328,283.39311786399753,1.5526554925175464
12,2,23,0,[   0  348 2017],0.1559960654326133,318.3201564222177,2.0431423019720114
13,2,23,20,[   0  348 2017],0.1559960654326133,318.3201564222177,2.0431423019720114
14,2,23,40,[   0  348 2017],0.1559960654326133,318.3201564222177,2.0431423019720114
15,2,23,60,[   0  348 2017],0.1559960654326133,318.3201564222177,2.0431423019720114
16,2,24,0,[   0  348 2017],0.1524046562199593,363.5677313898808,2.09301961733653
17,2,24,20,[   0  348 2017],0.1524046562199593,363.5677313898808,2.09301961733653
18,2,24,40,[   0  348 2017],0.1524046562199593,363.5677313898808,2.09301961733653
19,2,24,60,[   0  348 2017],0.1524046562199593,363.5677313898808,2.09301961733653
20,2,25,0,[   0  348 2017],0.1461006413993268,363.6725778998262,2.14983498903588
21,2,25,20,[   0  348 2017],0.1461006413993268,363.6725778998262,2.14983498903588
22,2,25,40,[   0  348 2017],0.1461006413993268,363.6725778998262,2.14983498903588
23,2,25,60,[   0  348 2017],0.1461006413993268,363.6725778998262,2.14983498903588
24,2,26,0,[   0  348 2017],0.16329876546775432,268.622019363351,2.044890641997648
25,2,26,20,[   0  348 2017],0.16329876546775432,268.622019363351,2.044890641997648
26,2,26,40,[   0  348 2017],0.16329876546775432,268.622019363351,2.044890641997648
27,2,26,60,[   0  348 2017],0.16329876546775432,268.622019363351,2.044890641997648
28,2,27,0,[   0  634 2017],0.13066526076718576,303.54508671478493,1.6834721764841398
29,2,27,20,[   0  634 2017],0.13066526076718576,303.54508671478493,1.6834721764841398
30,2,27,40,[   0  634 2017],0.13066526076718576,303.54508671478493,1.6834721764841398
31,2,27,60,[   0  634 2017],0.13066526076718576,303.54508671478493,1.6834721764841398
32,2,28,0,[   0  348 2017],0.15422341725071306,365.2030280625836,2.1130824545527807
33,2,28,20,[   0  348 2017],0.15422341725071306,365.2030280625836,2.1130824545527807
34,2,28,40,[   0  348 2017],0.15422341725071306,365.2030280625836,2.1130824545527807
35,2,28,60,[   0  348 2017],0.15422341725071306,365.2030280625836,2.1130824545527807
36,2,29,0,[   0  265 2017],0.16408366408002334,478.49749539567046,1.9514183351428096
37,2,29,20,[   0  265 2017],0.16408366408002334,478.49749539567046,1.9514183351428096
38,2,29,40,[   0  265 2017],0.16408366408002334,478.49749539567046,1.9514183351428096
39,2,29,60,[   0  265 2017],0.16408366408002334,478.49749539567046,1.9514183351428096
40,2,30,0,[   0  265 2017],0.11090498776979826,330.5957514005297,2.3622306718970747
