St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547  789 1046]
40,50,20,Mode,40,[   0  552  682 1046]
40,50,20,Median,40,[   0  342 1046]
40,50,20,Mode,40,[   0  342  682  789 1046]
40,50,20,Median,40,[   0  342  552  682 1046]
40,50,20,Mode,40,[   0  342  552  682  977 1046]
40,50,20,Median,40,[   0  342  552  682  855  977 1046]
40,50,20,Mode,40,[   0  342  552  682  789  977 1046]
40,50,20,Median,40,[   0  342  552  682  789  859  977 1046]
40,50,20,Mode,40,[   0  342  552  682  789  855  977 1046]
40,50,20,Median,40,[   0  342  552  682  789  859  977 1046]
40,50,20,Mode,40,[   0   45  342  552  682  789  855  977 1046]
40,50,20,Median,40,[   0   45  196  342  552  682  789  859  977 1046]
40,50,20,Mode,40,[   0   45  196  342  552  682  789  855  977 1046]
40,50,20,Median,40,[   0   45  196  342  552  682  789  855  977 1046]
40,50,20,Mode,40,[   0   45  196  342  552  682  789  855  977 1046]
40,50,20,Median,40,[   0   45  196  342  552  682  789  855  977 1046]
40,50,20,Mode,40,[   0   45  196  342  552  682  789  855  977 1046]
