,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[  0  87 922],2,835,87,461.0,25749.646965193177,18.077910669655044,0.16868119864384903,103.16553919933172,1.4035004174078314,0.16868119864384903,103.16553919933172,1.4035004174078314
1,0,45,15,Median,40,[  0 230 829 922],3,599,93,307.3333333333333,18802.624618941132,10.65907448180174,0.11861520725048094,82.25163808982242,3.8223264288747267,0.14655664053202774,86.58088040221854,3.307082433750267
2,20,40,20,Mode,40,[  0 230 482 587 922],4,335,105,230.5,18853.11498115399,14.231923852569487,0.0644392362793856,92.53471450733916,2.8507627349618225,0.19056979214715655,108.6155802897178,1.8771694067250353
3,0,50,20,Mode,40,[  0  87 230 484 587 922],5,335,87,184.4,12399.576491777456,12.80094476425754,0.03863185550189344,80.7421186872543,2.7077524247859275,0.17253791233861968,73.64560042294828,1.9683354854145954
4,0,35,10,Median,40,[  0  87 230 482 587 730 922],6,252,87,153.66666666666666,13939.208360446995,13.832441012560935,0.0465171375856668,82.34029939763099,2.7226951377829884,0.19094083894358665,81.66044197438376,1.8514633712348818
5,0,40,10,Mode,40,[  0  87 230 482 587 730 830 922],7,252,87,131.71428571428572,11967.868844566148,13.075551775552649,0.044225108074236,71.84750670085037,3.2312775426970943,0.18768288921512677,72.03238278145685,2.211933240923249
6,0,40,10,Mode,40,[  0  87 230 482 587 668 730 830 922],8,252,62,115.25,9869.778616625657,13.045267107209364,0.04085163847907754,67.21881756375119,3.1979492985253675,0.19090446118125054,62.10002286292576,2.1158938350124123
7,0,40,20,Mode,40,[  0  87 230 429 482 587 668 730 830 922],9,199,53,102.44444444444444,8117.978739069106,12.973088912072456,0.03247705729188499,63.99064826741935,3.0095625461358098,0.1847399320870104,52.405974526722645,2.060928029033522
8,20,40,15,Mode,40,[  0  87 135 230 429 482 587 668 730 830 922],10,199,48,92.2,6676.231186929379,12.374733424172538,0.02963188038998819,59.19246137570955,2.972047155768948,0.17717687189329956,43.40460374765205,2.1129433926675647
9,40,35,15,Median,40,[  0  82 135 251 429 482 587 668 730 784 829 922],11,178,45,83.81818181818181,5755.985375819355,11.853502794326072,0.024077399146787692,54.46383015498871,3.05552552078411,0.1621778900811962,37.704613546455,2.17197081201309
10,20,35,15,Mode,40,[  0  87 135 204 251 429 482 587 668 730 784 829 922],12,178,45,76.83333333333333,4838.931492513628,11.18476007754161,0.01628718670558817,50.467056172989494,3.1275907537822953,0.14972864120964122,31.596614505101627,2.304316879208741
11,40,35,20,Mode,40,[  0  87 135 217 260 340 429 482 587 668 730 784 829 922],13,105,43,70.92307692307692,4370.653652030734,10.540275504412381,0.004506739105396496,47.02156198034624,3.414370426413166,0.13815627721394166,28.719237340103987,2.5406475594720357
