,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[  0 204 730 922],3,526,192,307.3333333333333,19754.742469463552,11.231134903527604,0.09846097045557438,94.47678804502398,3.161206278259534,0.1352084172807626,93.53431047336635,2.8286669919604392
1,0,35,10,Mode,40,[  0  87 922],2,835,87,461.0,25749.646965193177,18.077910669655044,0.16868119864384903,103.16553919933172,1.4035004174078314,0.16868119864384903,103.16553919933172,1.4035004174078314
2,0,35,10,Median,40,[  0 204 587 922],3,383,204,307.3333333333333,16608.74204448636,10.042533502818793,0.07787779882486201,85.93601327501884,4.058335986947787,0.1177117691645438,81.51094436300711,3.498747633678523
3,0,35,10,Mode,40,[  0  87 587 922],3,500,87,307.3333333333333,15094.41855564454,11.807066995214935,0.05471940637356072,71.66993727156535,3.536347870358403,0.12396039598939435,69.5317335350317,3.009048960487341
4,0,35,10,Median,40,[  0 204 484 730 922],4,280,192,230.5,13209.228647776023,9.950604904553641,0.06384818569926252,79.12231919840127,3.625286998415702,0.12154372450461833,74.88820533423815,3.207067720772907
5,0,35,10,Mode,40,[  0  87 587 730 922],4,500,87,230.5,14588.306966478123,12.918029163404805,0.03265310872483015,68.79048340505268,2.8746258049918354,0.11664661859133348,66.24476068002046,2.2174337625859226
6,0,35,10,Median,40,[  0  87 230 484 730 922],5,254,87,184.4,8412.877865098673,9.651172787364557,0.03825340020318082,71.02468818568977,3.2996971362803906,0.12106986744960782,50.23874533879456,2.931829456339619
7,0,35,10,Mode,40,[  0  87 230 587 730 922],5,357,87,184.4,10441.793150960804,11.163726000917103,0.03908051777539043,70.48562127973678,3.035035403882854,0.11640840366801969,53.55882648920985,2.332751722014772
8,0,35,10,Median,40,[  0  87 230 482 587 730 922],6,252,87,153.66666666666666,13939.208360446995,13.832441012560935,0.0465171375856668,82.34029939763099,2.7226951377829884,0.19094083894358665,81.66044197438376,1.8514633712348818
9,0,35,10,Mode,40,[  0  87 230 482 587 730 922],6,252,87,153.66666666666666,13939.208360446995,13.832441012560935,0.0465171375856668,82.34029939763099,2.7226951377829884,0.19094083894358665,81.66044197438376,1.8514633712348818
