St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  121 1155 1810]
40,50,20,Mode,40,[   0   46 1810]
40,50,20,Median,40,[   0  121 1810]
40,50,20,Mode,40,[   0   46 1480 1810]
40,50,20,Median,40,[   0  111  436 1111 1810]
40,50,20,Mode,40,[   0   46  441 1480 1810]
40,50,20,Median,40,[   0  111  436 1154 1652 1810]
40,50,20,Mode,40,[   0   46  441 1480 1810]
40,50,20,Median,40,[   0  111  436 1154 1480 1679 1810]
40,50,20,Mode,40,[   0   46  441 1480 1679 1810]
40,50,20,Median,40,[   0  111  400 1154 1480 1679 1810]
40,50,20,Mode,40,[   0   46  441 1480 1679 1810]
40,50,20,Median,40,[   0   46  121  400 1154 1480 1679 1810]
40,50,20,Mode,40,[   0   46  121  441 1480 1679 1810]
40,50,20,Median,40,[   0   46  121  400  797  926 1154 1480 1679 1810]
40,50,20,Mode,40,[   0   46  121  441  797  926 1480 1679 1810]
40,50,20,Median,40,[   0   46  121  400  797  926 1154 1480 1600 1679 1810]
40,50,20,Mode,40,[   0   46  121  441  797  926 1480 1600 1679 1810]
