St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350  805 1180]
40,50,20,Mode,40,[   0  448  805 1180]
40,50,20,Median,40,[   0  350  723 1180]
40,50,20,Mode,40,[   0  805  916 1180]
40,50,20,Median,40,[   0  448  723 1180]
40,50,20,Mode,40,[   0  805  916 1180]
40,50,20,Median,40,[   0  448  686  828 1052 1180]
40,50,20,Mode,40,[   0  448  723  805 1052 1180]
40,50,20,Median,40,[   0  123  257  448  686  828 1052 1180]
40,50,20,Mode,40,[   0  123  257  448  723  805 1052 1180]
40,50,20,Median,40,[   0  123  350  448  686  828 1052 1180]
40,50,20,Mode,40,[   0  123  350  448  723  805 1052 1180]
40,50,20,Median,40,[   0  123  350  448  686  805  916 1052 1180]
40,50,20,Mode,40,[   0  123  350  448  723  805  916 1052 1180]
40,50,20,Median,40,[   0  123  350  448  659  723  805  916 1052 1180]
40,50,20,Mode,40,[   0  123  350  448  659  723  805  916 1052 1180]
40,50,20,Median,40,[   0  123  350  448  659  723  805  916 1125 1180]
40,50,20,Mode,40,[   0  123  350  448  659  723  805  916 1117 1180]
