St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1553 2019]
40,50,20,Mode,40,[   0  831 1657 2019]
40,50,20,Median,40,[   0  161 1657 2019]
40,50,20,Mode,40,[   0  161  831 1657 2019]
40,50,20,Median,40,[   0  910 1225 1657 2019]
40,50,20,Mode,40,[   0  161 1062 1657 2019]
40,50,20,Median,40,[   0  910 1225 1571 1803 2019]
40,50,20,Mode,40,[   0  161 1062 1657 1803 2019]
40,50,20,Median,40,[   0  910 1236 1571 1803 2019]
40,50,20,Mode,40,[   0  161 1236 1657 1803 2019]
40,50,20,Median,40,[   0  161  831  910 1236 1571 1803 2019]
40,50,20,Mode,40,[   0  161  831  910 1236 1657 1803 2019]
40,50,20,Median,40,[   0  161  346  910 1236 1516 1803 2019]
40,50,20,Mode,40,[   0  161  262  831 1236 1571 1657 1803 2019]
40,50,20,Median,40,[   0  161  346  831  910 1236 1516 1803 2019]
40,50,20,Mode,40,[   0  161  262  831  910 1062 1236 1571 1657 1803 2019]
40,50,20,Median,40,[   0  161  346  831  910 1236 1516 1803 2019]
40,50,20,Mode,40,[   0  161  262  831  910 1062 1236 1571 1657 1803 2019]
