,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   41 1739 2142],3,1698,41,714.0,12210.851115325042,12.880016041390574,0.025984962033206715,14.928278905191346,6.719035958545374,0.20199821777886123,14.931624742645363,5.56256528361434,0.93766442038957,0.9663474638625762,0.9885202430130965
1,0,35,10,Mode,40,[   0 1592 2142],2,1592,550,1071.0,9168.666122887811,4.735980830869444,0.05783192439079693,11.286239077640559,8.298443489575208,0.05783192439079693,11.286239077640559,8.298443489575208,1.0,1.0,1.0
2,0,35,10,Median,40,[   0   41 1608 1854 2142],4,1567,41,535.5,10217.972878608685,10.9111050682599,-0.004873111473945683,12.302424321479164,7.8934525073655255,0.17536617128896803,12.75360588889121,5.8642788039905485,0.9083344428117325,0.9464155125154364,0.9763734449346715
3,0,35,10,Mode,40,[   0 1592 1854 2142],3,1592,262,714.0,7469.07369964992,6.1976854050430195,-0.009064198134968086,8.160370575551454,9.304742679759999,0.08138528503700806,9.070822430379973,6.954789000266237,0.9869159362057766,0.9980380284073135,0.9991862992143719
4,0,35,10,Median,40,[   0   41 1592 1854 2142],4,1551,41,535.5,11774.688873207286,11.570685426515775,-0.0033795290391539145,13.49116691521248,7.558512775085503,0.18912594600072444,14.863660728353238,5.239328352329728,0.9500216001488138,0.971733273691969,0.9873777389705947
5,0,35,10,Mode,40,[   0 1592 1854 2142],3,1592,262,714.0,7469.07369964992,6.1976854050430195,-0.009064198134968086,8.160370575551454,9.304742679759999,0.08138528503700806,9.070822430379973,6.954789000266237,0.9869159362057766,0.9980380284073135,0.9991862992143719
6,0,35,10,Median,40,[   0   42 1592 1854 2142],4,1550,42,535.5,17463.533892998297,14.185632834096959,0.003099731064163297,20.764018492729583,7.459939994889978,0.2386733781528274,23.856355351857417,5.2409102946374455,0.9515093691316806,0.9731070525919927,0.9879792174789773
7,0,35,10,Mode,40,[   0   42 1592 1854 2142],4,1550,42,535.5,17463.533892998297,14.185632834096959,0.003099731064163297,20.764018492729583,7.459939994889978,0.2386733781528274,23.856355351857417,5.2409102946374455,0.9515093691316806,0.9731070525919927,0.9879792174789773
8,0,35,10,Median,40,[   0   42 1592 1854 2142],4,1550,42,535.5,17463.533892998297,14.185632834096959,0.003099731064163297,20.764018492729583,7.459939994889978,0.2386733781528274,23.856355351857417,5.2409102946374455,0.9515093691316806,0.9731070525919927,0.9879792174789773
9,0,35,10,Mode,40,[   0   42 1592 1854 2142],4,1550,42,535.5,17463.533892998297,14.185632834096959,0.003099731064163297,20.764018492729583,7.459939994889978,0.2386733781528274,23.856355351857417,5.2409102946374455,0.9515093691316806,0.9731070525919927,0.9879792174789773
