,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548  995 2017],3,1022,447,672.3333333333334,54257.58345702395,13.689962472208677,0.0014024021254254505,65.4215607485594,4.486438811908067,0.15515018486154342,57.62882600604887,3.8840947995389374
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,39442.486612919005,12.444325193320077,0.0259604948238992,48.88157202455767,4.731180343063425,0.1560985451111757,43.68174236727623,4.054306557840676
2,0,35,10,Median,40,[   0  548  994 1174 2017],4,843,180,504.25,46983.02891183127,15.528413733801864,-0.010436411723251196,62.90885850428179,4.473432729777435,0.2054966682579161,57.151669082677266,3.6154011868039326
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,36531.52068713991,13.139272865671495,-0.025135122247685326,48.04697082655018,4.664696535853706,0.15858614647799504,43.76457965181195,3.953371982659631
4,0,35,10,Median,40,[   0  372  645  994 1174 2017],5,843,180,403.4,30629.84389442393,14.325445946087193,-0.06165669498138717,52.26442232945054,4.180122523670284,0.17734904940390983,39.9978214830747,3.679336674182022
5,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28612.340916070265,12.958261093335077,-0.07229434944294535,49.36722340448954,4.359960381670719,0.1409512098377671,36.65003192787354,3.909450720934352
6,0,35,10,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24578.97045250915,12.532144251766146,-0.11074185938244219,43.81713856212107,4.304232190452988,0.12518732091140206,31.869454604334624,3.8689908709834695
7,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28612.340916070265,12.958261093335077,-0.07229434944294535,49.36722340448954,4.359960381670719,0.1409512098377671,36.65003192787354,3.909450720934352
8,0,35,10,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24578.97045250915,12.532144251766146,-0.11074185938244219,43.81713856212107,4.304232190452988,0.12518732091140206,31.869454604334624,3.8689908709834695
9,0,35,10,Mode,40,[   0  372  645  833  994 1275 1746 2017],7,471,161,288.14285714285717,16477.08538327856,10.419265382370103,-0.11424083770859966,35.102610506510935,5.3948037826600395,0.07563242938689739,22.042898969936008,4.748993509879022
