St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  763 1180]
40,50,20,Mode,40,[   0  330  763 1180]
40,50,20,Median,40,[   0  286  710 1180]
40,50,20,Mode,40,[   0  330  763 1180]
40,50,20,Median,40,[   0  273  521  763 1180]
40,50,20,Mode,40,[   0  330  558  763 1180]
40,50,20,Median,40,[   0  330  558  763 1180]
40,50,20,Mode,40,[   0  330  558  763 1180]
40,50,20,Median,40,[   0  330  521  763 1180]
40,50,20,Mode,40,[   0  114  330  558  676  763 1019 1180]
40,50,20,Median,40,[   0  330  521  763 1180]
40,50,20,Mode,40,[   0  114  330  558  676  763 1019 1180]
40,50,20,Median,40,[   0  114  251  330  521  763 1019 1180]
40,50,20,Mode,40,[   0  114  251  330  558  676  763 1019 1180]
40,50,20,Median,40,[   0  114  251  330  521  763  949 1180]
40,50,20,Mode,40,[   0  114  251  330  558  676  763  949 1180]
40,50,20,Median,40,[   0  114  251  330  558  763  949 1180]
40,50,20,Mode,40,[   0  114  251  330  558  676  763  949 1180]
