St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192 1046]
40,50,20,Mode,40,[   0  116 1046]
40,50,20,Median,40,[   0  192  953 1046]
40,50,20,Mode,40,[   0  116  984 1046]
40,50,20,Median,40,[   0  116  193  953 1046]
40,50,20,Mode,40,[   0  116  193  984 1046]
40,50,20,Median,40,[   0  116  193  672  839  977 1046]
40,50,20,Mode,40,[   0  116  193  672  849  984 1046]
40,50,20,Median,40,[   0  116  193  545  672  839  977 1046]
40,50,20,Mode,40,[   0  116  193  545  672  849  984 1046]
40,50,20,Median,40,[   0  116  193  332  672  839  977 1046]
40,50,20,Mode,40,[   0  116  193  332  672  849  984 1046]
40,50,20,Median,40,[   0  116  193  332  672  839  977 1046]
40,50,20,Mode,40,[   0  116  193  332  672  849  984 1046]
40,50,20,Median,40,[   0  116  193  332  672  839  977 1046]
40,50,20,Mode,40,[   0  116  193  332  672  849  984 1046]
40,50,20,Median,40,[   0  116  193  332  672  849  977 1046]
40,50,20,Mode,40,[   0  116  193  332  672  849  984 1046]
