St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201 1197]
40,50,20,Mode,40,[   0  430 1197]
40,50,20,Median,40,[   0  157  430 1197]
40,50,20,Mode,40,[   0  213  430 1197]
40,50,20,Median,40,[   0   66  206  430  910 1197]
40,50,20,Mode,40,[   0   56  213  430  847 1197]
40,50,20,Median,40,[   0   66  206  430  847 1197]
40,50,20,Mode,40,[   0   56  213  430  847 1197]
40,50,20,Median,40,[   0   56  142  206  430  847 1197]
40,50,20,Mode,40,[   0   56  157  213  430  847 1197]
40,50,20,Median,40,[   0   56  142  206  430  560  847 1197]
40,50,20,Mode,40,[   0   56  157  213  430  560  847 1197]
40,50,20,Median,40,[   0   56  142  206  430  560  847  920 1009 1197]
40,50,20,Mode,40,[   0   56  157  213  430  910 1197]
40,50,20,Median,40,[   0   56  142  206  430  560  847  920 1009 1197]
40,50,20,Mode,40,[   0   56  157  213  430  910 1197]
40,50,20,Median,40,[   0   56  114  157  206  430  560  847  920 1009 1197]
40,50,20,Mode,40,[   0   56  108  157  213  430  560  910 1009 1197]
