St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  985 3200 3353]
40,50,20,Mode,40,[   0  985 3278 3353]
40,50,20,Median,40,[   0  888 1930 3275 3353]
40,50,20,Mode,40,[   0  985 3278 3353]
40,50,20,Median,40,[   0 1079 1966 3275 3353]
40,50,20,Mode,40,[   0  985 3278 3353]
40,50,20,Median,40,[   0 1079 1930 3278 3353]
40,50,20,Mode,40,[   0  985 1813 3278 3353]
40,50,20,Median,40,[   0 1075 1813 3278 3353]
40,50,20,Mode,40,[   0  985 1813 3278 3353]
40,50,20,Median,40,[   0 1084 2196 3278 3353]
40,50,20,Mode,40,[   0  985 1813 3278 3353]
40,50,20,Median,40,[   0  985 2196 3278 3353]
40,50,20,Mode,40,[   0  985 1813 3278 3353]
40,50,20,Median,40,[   0  985 2196 3278 3353]
40,50,20,Mode,40,[   0  985 2846 3278 3353]
40,50,20,Median,40,[   0 1062 2196 3278 3353]
40,50,20,Mode,40,[   0  985 2846 3278 3353]
