St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   95  656 1046]
40,50,20,Mode,40,[   0   95  524 1046]
40,50,20,Median,40,[   0   95  956 1046]
40,50,20,Mode,40,[   0   95  524  956 1046]
40,50,20,Median,40,[   0   95  525  660  956 1046]
40,50,20,Mode,40,[   0   95  524  660  956 1046]
40,50,20,Median,40,[   0   95  525  660  825  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
40,50,20,Median,40,[   0   95  525  660  825  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
40,50,20,Median,40,[   0   95  525  660  825  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
40,50,20,Median,40,[   0   95  525  660  825  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
40,50,20,Median,40,[   0   95  524  660  845  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
40,50,20,Median,40,[   0   95  524  660  845  956 1046]
40,50,20,Mode,40,[   0   95  524  660  845  956 1046]
