St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197  788 1180]
40,50,20,Mode,40,[   0  193 1055 1180]
40,50,20,Median,40,[   0  197  739 1180]
40,50,20,Mode,40,[   0  193  739 1180]
40,50,20,Median,40,[   0   91  241  739 1180]
40,50,20,Mode,40,[   0   91  193  739 1180]
40,50,20,Median,40,[   0   91  241  619  763 1055 1180]
40,50,20,Mode,40,[   0   91  193  739 1180]
40,50,20,Median,40,[   0   91  241  619  739  819 1055 1180]
40,50,20,Mode,40,[   0   91  193  619  739  819 1055 1180]
40,50,20,Median,40,[   0   91  193  255  619  739  819 1055 1180]
40,50,20,Mode,40,[   0   91  193  255  619  739  819 1055 1180]
40,50,20,Median,40,[   0   91  193  255  687  822 1055 1180]
40,50,20,Mode,40,[   0   91  193  255  685  819 1055 1180]
40,50,20,Median,40,[   0   91  193  255  687  819 1055 1180]
40,50,20,Mode,40,[   0   91  193  255  685  819 1055 1180]
40,50,20,Median,40,[   0   91  193  255  687  819 1055 1180]
40,50,20,Mode,40,[   0   91  193  255  685  819 1055 1180]
