St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139 1046]
40,50,20,Mode,40,[   0   41  522 1046]
40,50,20,Median,40,[   0  102  522  934 1046]
40,50,20,Mode,40,[   0   41  522  934 1046]
40,50,20,Median,40,[   0  102  522  675  934 1046]
40,50,20,Mode,40,[   0   41  522  682  934 1046]
40,50,20,Median,40,[   0   41  522  675  934 1046]
40,50,20,Mode,40,[   0   41  522  682  934 1046]
40,50,20,Median,40,[   0   41  522  675  934 1046]
40,50,20,Mode,40,[   0   41  522  682  934 1046]
40,50,20,Median,40,[   0   41  522  682  934 1046]
40,50,20,Mode,40,[   0   41  522  682  934 1046]
40,50,20,Median,40,[   0   41  522  682  977 1046]
40,50,20,Mode,40,[   0   41  522  682  977 1046]
40,50,20,Median,40,[   0   41  522  682  977 1046]
40,50,20,Mode,40,[   0   41  152  477  522  682  934 1046]
40,50,20,Median,40,[   0   41  473  522  682  934 1046]
40,50,20,Mode,40,[   0   41  152  477  522  682  934 1046]
