,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Mode,40,[   0   48 1838 1898],3,1790,48,632.6666666666666,37988.63864734418,26.710501223767892,0.3247343499117619,45.97896970237045,3.3616579708275722,0.37560103692798963,56.951000337961915,1.8696995405363872,0.8994283928032966,0.9401097714684493,0.9931463810176887
1,40,35,10,Mode,40,[   0   48  576 1838 1898],4,1262,48,474.5,34106.2565504359,20.666794478942105,0.07011080559401502,42.75284039656005,4.251920258703068,0.26496835487334325,52.37939335670607,2.804385834956537,0.9724290973468096,0.9924698862342268,0.9963848905937317
2,40,50,10,Mode,40,[   0   48  569  755 1838 1898],5,1083,48,379.6,30077.722963545733,19.573103899573162,0.012567540473316414,36.39362584007248,4.401984276819964,0.226825401641363,46.06473575479528,2.6445948670615316,0.9630635114401531,0.9842556352074547,0.9907191109234813
3,20,40,20,Mode,40,[   0   48  537  879  933 1838 1898],6,905,48,316.3333333333333,41636.27175385681,26.462777893689413,0.011834779623322933,43.25976094858505,6.628051624263493,0.3231520248531709,73.14891487469563,2.09046754878976,0.9711382339995592,0.9869132847475753,0.9912018623467913
4,20,45,20,Median,40,[   0   48  422  576  840  933 1838 1898],7,905,48,271.14285714285717,46441.43558935375,25.11790133754691,-0.013969889479264395,45.963571499803834,5.730111225273383,0.3221137964347376,80.5131397332505,1.8095301079405057,0.9723163473464699,0.9867253456568397,0.9906501075975198
5,20,35,15,Mode,40,[   0   48  232  422  576  879  933 1838 1898],8,905,48,237.25,38206.88783122193,24.75006385138457,-0.07622508873546058,39.34914756137753,6.633187529762644,0.2866140745383748,67.10669419426988,1.9103380179341247,0.9706818276952768,0.989077394317137,0.9921493322882927
6,40,50,20,Median,40,[   0   48  150  232  422  576  828  933 1838 1898],9,905,48,210.88888888888889,44717.289844050305,25.83306696340727,-0.06059262301759146,45.135612849617985,5.5408210067263175,0.3136147311532139,87.20629624695677,1.564528395688984,0.9641651357871699,0.9880871450964527,0.9913232816067761
7,40,35,15,Median,40,[   0   48  152  232  422  576  777  879  933 1838 1898],10,905,48,189.8,35473.77202528896,25.058667483678896,-0.062371684257978156,40.7153811939909,4.62984421962148,0.292444078651757,70.82093656334585,1.626255756559653,0.9635661766354264,0.9878915406329883,0.99111221484717
8,40,35,20,Median,40,[   0   48  152  232  422  569  641  777  879  933 1838 1898],11,905,48,172.54545454545453,31593.24476516915,24.545369363898704,-0.07155829204322348,39.69051151067956,4.334438588473803,0.2878765095071198,64.91230184632481,1.6718373317807917,0.9575371461720623,0.9860937504054066,0.9897167730109503
9,40,35,15,Median,40,[   0   48  152  232  422  537  641  828  879  932 1010 1838 1898],12,828,48,158.16666666666666,26133.07703748433,22.640985722706176,-0.061460066903332056,38.20612030146108,4.324538614458009,0.26185900273286045,55.08377515910027,1.8092481257523794,0.9602054573583553,0.985928497388084,0.9891031724483523
10,40,40,10,Median,40,[   0   48  152  232  422  469  569  646  828  879  932 1010 1838 1898],13,828,47,146.0,22579.119280948773,22.11040199593855,-0.06475164308495455,35.84656200629545,4.334138621658213,0.2538464513345995,48.171744346630014,1.8705015688121536,0.9658651403062971,0.9884078112850253,0.9909994955384938
11,40,35,20,Mode,40,"[   0   48  146  232  422  493  537  586  641  755  879  932 1010 1838
 1898]",14,828,44,135.57142857142858,20478.28927859605,21.476123761159442,-0.0729230796427008,33.42254121318056,4.244043434198361,0.222564697534307,42.07499499885869,1.9330367289515422,0.9511996120774707,0.9833655095503983,0.987021621651272
