St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544 2017]
40,50,20,Mode,40,[   0  867 1834 2017]
40,50,20,Median,40,[   0  257 1834 2017]
40,50,20,Mode,40,[   0  544 1834 2017]
40,50,20,Median,40,[   0  257  867 1300 1834 2017]
40,50,20,Mode,40,[   0  544  867 1300 1834 2017]
40,50,20,Median,40,[   0  143  867 1300 1834 2017]
40,50,20,Mode,40,[   0   99  544  867 1300 1834 2017]
40,50,20,Median,40,[   0  143  470  867 1072 1300 1834 2017]
40,50,20,Mode,40,[   0   99  544  867 1072 1300 1834 2017]
40,50,20,Median,40,[   0   99  269  867 1072 1300 1834 2017]
40,50,20,Mode,40,[   0   99  235  867 1072 1300 1834 2017]
40,50,20,Median,40,[   0   99  269  867 1072 1300 1720 1834 2017]
40,50,20,Mode,40,[   0   99  235  867 1072 1300 1720 1834 2017]
40,50,20,Median,40,[   0   99  269  867 1072 1300 1720 1834 2017]
40,50,20,Mode,40,[   0   99  235  867 1072 1300 1720 1834 2017]
40,50,20,Median,40,[   0   99  269  867 1072 1300 1720 1834 2017]
40,50,20,Mode,40,[   0   99  235  867 1072 1300 1720 1834 2017]
