St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   82  809 1419]
40,50,20,Mode,40,[   0   80  809 1419]
40,50,20,Median,40,[   0   82  809 1419]
40,50,20,Mode,40,[   0   80  809 1419]
40,50,20,Median,40,[   0   81  809 1419]
40,50,20,Mode,40,[   0   80  809 1419]
40,50,20,Median,40,[   0   81  787  925 1419]
40,50,20,Mode,40,[   0   80  309  809  948 1419]
40,50,20,Median,40,[   0   81  309  809  948 1419]
40,50,20,Mode,40,[   0   80  309  809  948 1419]
40,50,20,Median,40,[   0   81  309  809  948 1419]
40,50,20,Mode,40,[   0   80  309  809  948 1419]
40,50,20,Median,40,[   0   81  309  809  948 1419]
40,50,20,Mode,40,[   0   80  309  809  948 1419]
40,50,20,Median,40,[   0   81  863 1419]
40,50,20,Mode,40,[   0   80  863 1419]
40,50,20,Median,40,[   0   81  863 1419]
40,50,20,Mode,40,[   0   80  863 1419]
