,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  548 2017],2,1469,548,1008.5,710382.6348843902,42.188874571092306,0.09080867900588949,214.23047415649742,2.5982483892667334,0.09080867900588949,214.23047415649742,2.5982483892667334
1,40,45,10,Median,40,[   0  515 1174 2017],3,843,515,672.3333333333334,549058.1918177579,39.584426465182446,0.025691103183069698,151.81268799912783,4.064646552312275,0.09691648513232944,161.19266383914203,3.351089745270947
2,60,35,20,Median,40,[   0  372  838 1114 2017],4,903,276,504.25,277262.2133936738,36.94854870693538,0.012912499423349951,105.24210052907681,5.339926698420905,0.0826518088443887,83.21618976272471,3.1017540507531387
3,60,40,20,Mode,40,[   0  348  843 1174 1812 2017],5,638,205,403.4,233678.06601536312,32.62809129420989,-0.01125430975912157,87.27746671434917,5.3473338740424365,0.06801250619504441,71.81204543464227,3.6441581499363984
4,40,50,15,Mode,40,[   0  348  548  843 1174 1812 2017],6,638,200,336.1666666666667,133556.5237956533,28.33869830873463,-0.00704090477301455,78.6009649706545,5.0038301781916426,0.058928480216801936,42.98066852785259,4.15131668086152
5,40,45,20,Mode,40,[   0  199  548  843  995 1174 1812 2017],7,638,152,288.14285714285717,108870.28406295691,27.920034256671528,-0.026628834588945056,64.23308644073622,5.2960330847440815,0.051285565542828426,34.12238422605929,4.114530376426237
6,60,40,15,Median,40,[   0  171  372  515  838 1109 1416 1810 2017],8,394,143,252.125,77989.39535315766,24.207571293780546,-0.035565510134082046,58.76539035178485,6.0906696299475955,0.04017536198789242,24.048217762371753,4.881981870402822
7,0,35,20,Median,40,[   0   98  372  517  776  994 1174 1545 1915 2017],9,371,98,224.11111111111111,61089.934106656605,22.903389177768602,-0.04267871466268222,50.05705551856025,6.895651821933464,0.04017590786598235,19.41540784763974,5.510670886416639
8,40,45,20,Mode,40,[   0   98  348  548  776  843  995 1174 1289 1812 2017],10,523,67,201.7,64663.39403558886,27.11115852731863,-0.043753429269902167,48.80941975306216,6.989690903410697,0.0393703255470043,20.09723780339636,4.448052002366328
9,60,50,20,Median,40,[   0  199  372  522  755  843 1052 1174 1538 1744 1812 2017],11,364,68,183.36363636363637,57492.20923918682,26.893409046850365,-0.05674799727596523,45.23665295548994,6.481258229610993,0.0397015153179589,18.554766733768925,4.309871770608351
10,40,50,20,Mode,40,[   0  199  348  548  776  843  995 1174 1289 1561 1746 1812 2017],12,272,66,168.08333333333334,55578.358678647775,26.971361581345345,-0.060029898898376524,41.642876786830946,7.387143783287956,0.03520574336804714,17.594875211863975,4.6902390792408095
11,60,45,20,Mode,40,[   0  199  348  507  635  776  843  995 1174 1289 1561 1746 1812 2017],13,272,66,155.15384615384616,45924.20852714923,25.98636723444818,-0.05886336462248081,39.242172619412116,7.388019421708453,0.03489053319898554,14.80460113580776,4.811967097593894
12,60,45,20,Mode,40,"[   0   98  199  348  507  635  776  843  995 1174 1289 1561 1746 1812
 2017]",14,272,66,144.07142857142858,42999.547298449215,25.23377750668828,-0.06295231405288468,36.68908637763096,7.320823395361856,0.03298048914242801,13.952197107562814,4.892942064413594
13,60,45,20,Mode,40,"[   0   98  199  348  507  635  776  843  937 1075 1174 1289 1561 1746
 1812 2017]",15,272,66,134.46666666666667,36698.16579859917,24.251173933044335,-0.06526085669590778,34.8128170770194,7.5262707259988035,0.03178850094633385,12.156921424127885,5.013960343749231
14,40,40,20,Mode,40,"[   0   98  199  348  507  548  776  838  937  995 1174 1289 1416 1561
 1746 1812 2017]",16,228,41,126.0625,34133.10285826983,24.82948167463471,-0.06674200942955238,32.4733630386468,7.38442248191938,0.032369582903536226,11.350518179263714,4.841380924937113
