St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   89 1046]
40,50,20,Mode,40,[   0   89  834 1046]
40,50,20,Median,40,[   0   89  642  834 1046]
40,50,20,Mode,40,[   0   89  834 1046]
40,50,20,Median,40,[   0   89  257  642  834 1046]
40,50,20,Mode,40,[   0   89  257  834 1046]
40,50,20,Median,40,[   0   89  200  555  654  834 1046]
40,50,20,Mode,40,[   0  147  555  685  834 1046]
40,50,20,Median,40,[   0   89  257  555  654  834 1046]
40,50,20,Mode,40,[   0   89  257  555  685  834 1046]
40,50,20,Median,40,[   0   89  257  555  654  834 1046]
40,50,20,Mode,40,[   0   89  257  555  685  834 1046]
40,50,20,Median,40,[   0   89  257  555  654  834  897  965 1046]
40,50,20,Mode,40,[   0   89  257  555  685  834  897  957 1046]
40,50,20,Median,40,[   0  175  555  654  834 1046]
40,50,20,Mode,40,[   0   89  257  555  685  834  897  957 1046]
40,50,20,Median,40,[   0  175  555  654  834 1046]
40,50,20,Mode,40,[   0   89  257  555  685  776  834  897  957 1046]
