St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 1383 2019]
40,50,20,Mode,40,[   0  207 1435 2019]
40,50,20,Median,40,[   0 1046 1445 2019]
40,50,20,Mode,40,[   0  207  997 1435 2019]
40,50,20,Median,40,[   0 1048 1445 2019]
40,50,20,Mode,40,[   0  207  543  997 1435 2019]
40,50,20,Median,40,[   0 1048 1435 2019]
40,50,20,Mode,40,[   0  207  543  997 1435 1742 2019]
40,50,20,Median,40,[   0 1165 1435 2019]
40,50,20,Mode,40,[   0  207  543 1165 1435 1742 2019]
40,50,20,Median,40,[   0  205  544 1041 1165 1435 1742 2019]
40,50,20,Mode,40,[   0  207  543 1165 1435 1742 2019]
40,50,20,Median,40,[   0  205  543 1165 1435 1742 2019]
40,50,20,Mode,40,[   0  207  543  661  997 1165 1435 1742 2019]
40,50,20,Median,40,[   0  205  544 1165 1388 1508 1742 2019]
40,50,20,Mode,40,[   0  207  543 1165 1508 1742 2019]
40,50,20,Median,40,[   0  207  544 1165 1388 1508 1742 2019]
40,50,20,Mode,40,[   0  207  543 1165 1508 1742 2019]
