St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128  741 1046]
40,50,20,Mode,40,[   0  128 1046]
40,50,20,Median,40,[   0  128  664  912 1046]
40,50,20,Mode,40,[   0  128  683  912 1046]
40,50,20,Median,40,[   0  128  546  683  912 1046]
40,50,20,Mode,40,[   0  128  546  683  912 1046]
40,50,20,Median,40,[   0  128  546  683  912 1046]
40,50,20,Mode,40,[   0  128  546  683  912 1046]
40,50,20,Median,40,[   0  128  546  683  841 1046]
40,50,20,Mode,40,[   0  128  546  683  912 1046]
40,50,20,Median,40,[   0  128  546  683  770  882  990 1046]
40,50,20,Mode,40,[   0  128  546  683  912  990 1046]
40,50,20,Median,40,[   0  128  546  683  770  855  912  990 1046]
40,50,20,Mode,40,[   0  128  546  683  797  855  912  990 1046]
40,50,20,Median,40,[   0  128  546  683  770  855  912  990 1046]
40,50,20,Mode,40,[   0  128  546  683  797  855  912  990 1046]
40,50,20,Median,40,[   0  128  546  683  770  855  912  990 1046]
40,50,20,Mode,40,[   0  128  546  683  797  855  912  990 1046]
