,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  360 1774 1875],3,1414,101,625.0,262977.8798927604,38.984857863662306,0.3085446502107884,309.2179379958367,1.8247884932982439,0.3913893326237833,375.8593608258635,1.3445134039304985
1,0,35,10,Mode,40,[   0  360 1806 1875],3,1446,69,625.0,265881.82650635793,43.78050919028472,0.3100043090446185,317.5290576676291,1.5200823635007392,0.41143871782719227,370.23535497558106,1.1999944913140892
2,0,35,10,Median,40,[   0  327  916 1774 1875],4,858,101,468.75,187540.64950527155,31.295659514359613,0.07931092799464334,237.2426422517232,2.4557596738138,0.29500796643597904,248.74896382473855,1.8003260072452216
3,0,35,10,Mode,40,[   0  360  916 1806 1875],4,890,69,468.75,202047.85194671224,34.99767569807329,0.07717027352435965,257.52885419815317,2.0954345451869467,0.31001296570182885,275.0288139303561,1.574444929473778
4,0,35,10,Median,40,[   0  327  916 1417 1775 1875],5,589,100,375.0,162417.3714238963,29.7412474636698,0.10076211107345757,225.60142483829043,2.182888373374273,0.29801766677357955,229.72373956354815,1.6506746140655997
5,0,35,10,Mode,40,[   0  360  916 1494 1806 1875],5,578,69,375.0,163554.808663471,31.199806779111213,0.08571570532282012,239.90642565602423,2.2039623075523034,0.3020839458582222,229.51630018989093,1.6589832598944674
6,0,35,10,Median,40,[   0  303  510  916 1417 1775 1875],6,501,100,312.5,91798.94921838869,25.917218894027705,0.08751130221978916,194.23312618993742,2.285983866876404,0.24507120442822652,141.25013062581604,1.7233742239622765
7,0,35,10,Mode,40,[   0  360  510  916 1494 1806 1875],6,578,69,312.5,84027.09912474625,26.50262922929672,0.05405704717296678,201.30660738527524,2.125073498918875,0.22760730764340636,123.48557427260437,1.7783430925625807
8,0,35,10,Median,40,[   0  307  510  916 1417 1775 1875],6,501,100,312.5,91866.77378448684,25.922136628350394,0.08800460308065136,196.3973485179769,2.267833500097556,0.24506198579453567,141.17942481836602,1.717982908472625
9,0,35,10,Mode,40,[   0  360  510  916 1494 1806 1875],6,578,69,312.5,84027.09912474625,26.50262922929672,0.05405704717296678,201.30660738527524,2.125073498918875,0.22760730764340636,123.48557427260437,1.7783430925625807
10,0,35,10,Median,40,[   0  307  510  916 1345 1494 1775 1875],7,429,100,267.85714285714283,75693.14482541132,25.347488826228147,0.056545001759467035,179.98657862793036,2.053399527782236,0.24294836365945147,122.41976949364137,1.571195328459039
11,0,35,10,Mode,40,[   0  360  510  916 1360 1494 1806 1875],7,444,69,267.85714285714283,70452.53599224969,25.85455008669848,0.04052711746383711,184.17786241987488,1.9940202292453155,0.22021773455667212,110.44229497749573,1.5875737857735979
12,0,35,10,Median,40,[   0  272  360  510  916 1345 1494 1775 1875],8,429,88,234.375,56122.50325920916,24.252336783592252,0.0555647033090797,167.01829342028333,2.222498192759745,0.22513089108074677,95.09808571562147,1.770839646346906
13,0,35,10,Mode,40,[   0  272  360  510  916 1360 1494 1806 1875],8,444,69,234.375,55582.34538557246,25.089413301361226,0.04344719728912165,169.9057463723018,2.1737021713593574,0.22014144541120476,90.7864462991844,1.7566013294080183
14,0,35,10,Median,40,[   0  272  360  510  916 1274 1360 1494 1775 1875],9,406,86,208.33333333333334,49733.493684115325,23.563240367163253,0.031002882675655957,153.47801711675035,2.6325698485110056,0.23495832341638362,90.39890128060367,1.7158890937819566
15,0,35,10,Mode,40,[   0  272  360  510  916 1243 1360 1494 1806 1875],9,406,69,208.33333333333334,50930.165990150555,24.174019815219566,0.03458541867198707,156.21154035286048,2.6078087754409114,0.2314361820252142,89.24157222798472,1.7541726171239518
16,0,35,10,Median,40,[   0  240  361  510  916 1274 1360 1494 1775 1875],9,406,86,208.33333333333334,50989.48862772845,23.294127225289888,0.034087991776123656,156.1346658661269,2.60531818347169,0.23073100048098386,91.84363111136378,1.7002158218512977
