,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.12173898071639089,156.95873096173787,2.5345541741562596
1,2,20,20,[   0  681  822 1180],0.12173898071639089,156.95873096173787,2.5345541741562596
2,2,20,40,[   0  681  822 1180],0.12173898071639089,156.95873096173787,2.5345541741562596
3,2,20,60,[   0  681  822 1180],0.12173898071639089,156.95873096173787,2.5345541741562596
4,2,21,0,[   0  664  822 1180],0.12158323189318782,156.36448436385228,2.5400707146223835
5,2,21,20,[   0  664  822 1180],0.12158323189318782,156.36448436385228,2.5400707146223835
6,2,21,40,[   0  664  822 1180],0.12158323189318782,156.36448436385228,2.5400707146223835
7,2,21,60,[   0  664  822 1180],0.12158323189318782,156.36448436385228,2.5400707146223835
8,2,22,0,[   0  822 1180],0.09356483227926819,121.65974954284074,2.934022933058708
9,2,22,20,[   0  822 1180],0.09356483227926819,121.65974954284074,2.934022933058708
10,2,22,40,[   0  822 1180],0.09356483227926819,121.65974954284074,2.934022933058708
11,2,22,60,[   0  822 1180],0.09356483227926819,121.65974954284074,2.934022933058708
12,2,23,0,[   0  618  949 1180],0.23942423703860546,122.44955993451057,1.7073365485174992
13,2,23,20,[   0  618  949 1180],0.23942423703860546,122.44955993451057,1.7073365485174992
14,2,23,40,[   0  618  949 1180],0.23942423703860546,122.44955993451057,1.7073365485174992
15,2,23,60,[   0  618  949 1180],0.23942423703860546,122.44955993451057,1.7073365485174992
16,2,24,0,[   0  618  746 1180],0.11209386117045139,150.21368191638595,2.615786906836768
17,2,24,20,[   0  618  746 1180],0.11209386117045139,150.21368191638595,2.615786906836768
18,2,24,40,[   0  618  746 1180],0.11209386117045139,150.21368191638595,2.615786906836768
19,2,24,60,[   0  618  746 1180],0.11209386117045139,150.21368191638595,2.615786906836768
20,2,25,0,[   0  618  822 1180],0.11487999516243803,150.27955802687737,2.6116950164618196
21,2,25,20,[   0  618  822 1180],0.11487999516243803,150.27955802687737,2.6116950164618196
22,2,25,40,[   0  618  822 1180],0.11487999516243803,150.27955802687737,2.6116950164618196
23,2,25,60,[   0  618  822 1180],0.11487999516243803,150.27955802687737,2.6116950164618196
24,2,26,0,[   0  618  822 1180],0.1255908180531516,157.2369311481386,2.536329700729323
25,2,26,20,[   0  618  822 1180],0.1255908180531516,157.2369311481386,2.536329700729323
26,2,26,40,[   0  618  822 1180],0.1255908180531516,157.2369311481386,2.536329700729323
27,2,26,60,[   0  618  822 1180],0.1255908180531516,157.2369311481386,2.536329700729323
28,2,27,0,[   0  615  822 1180],0.11067533315401597,149.44249856355432,2.629017236489599
29,2,27,20,[   0  615  822 1180],0.11067533315401597,149.44249856355432,2.629017236489599
