St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  366  757 1046]
40,50,20,Mode,40,[   0  643 1046]
40,50,20,Median,40,[   0  293  601  883 1046]
40,50,20,Mode,40,[   0  165  643 1046]
40,50,20,Median,40,[   0  643  901 1046]
40,50,20,Mode,40,[   0  165  643 1046]
40,50,20,Median,40,[   0  643  868 1046]
40,50,20,Mode,40,[   0  165  643 1046]
40,50,20,Median,40,[   0  362  460  643  868 1046]
40,50,20,Mode,40,[   0  366  460  643 1046]
40,50,20,Median,40,[   0  362  460  643  757  868 1046]
40,50,20,Mode,40,[   0  366  460  643  757  868 1046]
40,50,20,Median,40,[   0  165  283  366  460  643  757  868 1046]
40,50,20,Mode,40,[   0  165  293  366  460  643  757  868 1046]
40,50,20,Median,40,[   0  165  283  366  460  530  643  757  868 1046]
40,50,20,Mode,40,[   0  165  293  366  460  530  643  757  868 1046]
40,50,20,Median,40,[   0  165  283  366  460  530  643  757  868 1046]
40,50,20,Mode,40,[   0  165  293  366  460  530  643  757  868 1046]
