,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  497 2015 2017],0.08644047648345499,120.74660359705915,3.426465474418147
1,2,20,20,[   0  497 2017],0.08644047648345499,120.74660359705915,3.426465474418147
2,2,20,40,[   0  497 2017],0.08644047648345499,120.74660359705915,3.426465474418147
3,2,20,60,[   0  497 2017],0.08644047648345499,120.74660359705915,3.426465474418147
4,2,21,0,[   0   11 1440 2017],0.09256638917667614,116.76746691193183,3.3549794133677935
5,2,21,20,[   0 1440 2017],0.09256638917667614,116.76746691193183,3.3549794133677935
6,2,21,40,[   0 1440 2017],0.09256638917667614,116.76746691193183,3.3549794133677935
7,2,21,60,[   0 1440 2017],0.09256638917667614,116.76746691193183,3.3549794133677935
8,2,22,0,[   0    9 2011 2017],0.1085796648139465,188.26725340761243,3.012183927128138
9,2,22,20,[   0    9 2017],0.1085796648139465,188.26725340761243,3.012183927128138
10,2,22,40,[   0    9 2017],0.1085796648139465,188.26725340761243,3.012183927128138
11,2,22,60,[   0    9 2017],0.1085796648139465,188.26725340761243,3.012183927128138
12,2,23,0,[   0    6 2015 2017],0.06825502624245085,193.86724102140505,2.9099012341056367
13,2,23,20,[   0    6 2017],0.06825502624245085,193.86724102140505,2.9099012341056367
14,2,23,40,[   0    6 2017],0.06825502624245085,193.86724102140505,2.9099012341056367
15,2,23,60,[   0    6 2017],0.06825502624245085,193.86724102140505,2.9099012341056367
16,2,24,0,[   0   23 1971 2017],0.10295028808054361,159.16049525817485,3.0161385096428908
17,2,24,20,[   0   23 1971 2017],0.10295028808054361,159.16049525817485,3.0161385096428908
18,2,24,40,[   0 1971 2017],0.10295028808054361,159.16049525817485,3.0161385096428908
19,2,24,60,[   0 1971 2017],0.10295028808054361,159.16049525817485,3.0161385096428908
20,2,25,0,[   0    4 2014 2017],0.08824054160311054,203.41380899745698,3.0586042123707147
21,2,25,20,[   0    4 2017],0.08824054160311054,203.41380899745698,3.0586042123707147
22,2,25,40,[   0    4 2017],0.08824054160311054,203.41380899745698,3.0586042123707147
23,2,25,60,[   0    4 2017],0.08824054160311054,203.41380899745698,3.0586042123707147
24,2,26,0,[   0    4 2014 2017],0.09386756656518389,201.1082275865453,3.0520566179113073
25,2,26,20,[   0    4 2017],0.09386756656518389,201.1082275865453,3.0520566179113073
26,2,26,40,[   0    4 2017],0.09386756656518389,201.1082275865453,3.0520566179113073
27,2,26,60,[   0    4 2017],0.09386756656518389,201.1082275865453,3.0520566179113073
28,2,27,0,[   0    5 2015 2017],0.08422413771912607,188.0931141356148,3.15755295507302
29,2,27,20,[   0    5 2017],0.08422413771912607,188.0931141356148,3.15755295507302
30,2,27,40,[   0    5 2017],0.08422413771912607,188.0931141356148,3.15755295507302
31,2,27,60,[   0    5 2017],0.08422413771912607,188.0931141356148,3.15755295507302
32,2,28,0,[   0    6 2014 2017],0.08952497156095762,178.12543923841156,3.211595314500304
33,2,28,20,[   0    6 2017],0.08952497156095762,178.12543923841156,3.211595314500304
34,2,28,40,[   0    6 2017],0.08952497156095762,178.12543923841156,3.211595314500304
35,2,28,60,[   0    6 2017],0.08952497156095762,178.12543923841156,3.211595314500304
36,2,29,0,[   0    5 2015 2017],0.07469725250736049,199.51282998776423,2.9723250580416067
37,2,29,20,[   0    5 2017],0.07469725250736049,199.51282998776423,2.9723250580416067
38,2,29,40,[   0    5 2017],0.07469725250736049,199.51282998776423,2.9723250580416067
