St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139  751 1180]
40,50,20,Mode,40,[   0   53 1180]
40,50,20,Median,40,[   0  139  709  952 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   97  709  952 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   97  573  751  952 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   53  192  336  573  751  952 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   53  192  336  709  952 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   53  192  336  709  952 1022 1180]
40,50,20,Mode,40,[   0   53  709  952 1180]
40,50,20,Median,40,[   0   53  192  336  527  615  709  952 1022 1180]
40,50,20,Mode,40,[   0   53  139  659  709  952 1022 1180]
40,50,20,Median,40,[   0   53   97  205  336  611  709  952 1180]
40,50,20,Mode,40,[   0   53   97  192  336  659  709  751  952 1180]
